id;pikk_mudel;kytus;kaigukast;alates;kuni
55477;"S5 Sportback 3.0 TFSI quattro";B;A7;2010;2011
55478;"S5 Sportback 3.0 TFSI quattro Pro Line";B;A7;2010;2011
