id;pikk_mudel;kytus;kaigukast;alates;kuni
58803;"A5 Sportback 1.8 TFSI 160pk";B;H6;2010;2011
58804;"A5 Sportback 1.8 TFSI 160pk";B;A1;2010;2011
58805;"A5 Sportback 1.8 TFSI 160pk Pro Line";B;H6;2010;2011
58805;"A5 Sportback 1.8 TFSI 160pk Pro Line";B;H6;2010;2011
58806;"A5 Sportback 1.8 TFSI 160pk Pro Line";B;A1;2010;2011
53750;"A5 Sportback 2.0 TFSI 180pk";B;H6;2009;2011
53762;"A5 Sportback 2.0 TFSI 180pk";B;A1;2009;2011
53762;"A5 Sportback 2.0 TFSI 180pk";B;A1;2009;2011
53756;"A5 Sportback 2.0 TFSI 180pk Pro Line";B;H6;2009;2011
53763;"A5 Sportback 2.0 TFSI 180pk Pro Line";B;A1;2009;2011
53768;"A5 Sportback 2.0 TFSI 211pk";B;H6;2009;2011
53768;"A5 Sportback 2.0 TFSI 211pk";B;H6;2009;2011
58807;"A5 Sportback 2.0 TFSI 211pk";B;A1;2010;2011
53769;"A5 Sportback 2.0 TFSI 211pk Pro Line";B;H6;2009;2011
58808;"A5 Sportback 2.0 TFSI 211pk Pro Line";B;A1;2010;2011
58808;"A5 Sportback 2.0 TFSI 211pk Pro Line";B;A1;2010;2011
58809;"A5 Sportback 2.0 TFSI 211pk quattro";B;H6;2010;2011
53751;"A5 Sportback 2.0 TFSI 211pk quattro";B;A6;2009;2011
58810;"A5 Sportback 2.0 TFSI 211pk quattro Pro Line";B;H6;2010;2011
58810;"A5 Sportback 2.0 TFSI 211pk quattro Pro Line";B;H6;2010;2011
53757;"A5 Sportback 2.0 TFSI 211pk quattro Pro Line";B;A6;2009;2011
53752;"A5 Sportback 3.2 FSI quattro";B;A6;2009;2011
53758;"A5 Sportback 3.2 FSI quattro Pro Line";B;A6;2009;2011
53758;"A5 Sportback 3.2 FSI quattro Pro Line";B;A6;2009;2011
58811;"A5 Sportback 2.0 TDI 143pk";D;H6;2010;2011
53766;"A5 Sportback 2.0 TDI 143pk";D;A1;2009;2011
58812;"A5 Sportback 2.0 TDI 143pk Pro Line";D;H6;2010;2011
58812;"A5 Sportback 2.0 TDI 143pk Pro Line";D;H6;2010;2011
53767;"A5 Sportback 2.0 TDI 143pk Pro Line";D;A1;2009;2011
53753;"A5 Sportback 2.0 TDI 170pk";D;H6;2009;2011
53759;"A5 Sportback 2.0 TDI 170pk Pro Line";D;H6;2009;2011
53759;"A5 Sportback 2.0 TDI 170pk Pro Line";D;H6;2009;2011
55173;"A5 Sportback 2.0 TDI 170pk quattro";D;H6;2010;2011
55174;"A5 Sportback 2.0 TDI 170pk quattro Pro Line";D;H6;2010;2011
53754;"A5 Sportback 2.7 TDI";D;H6;2009;2011
53754;"A5 Sportback 2.7 TDI";D;H6;2009;2011
53764;"A5 Sportback 2.7 TDI";D;A1;2009;2011
53760;"A5 Sportback 2.7 TDI Pro Line";D;H6;2009;2011
53765;"A5 Sportback 2.7 TDI Pro Line";D;A1;2009;2011
53765;"A5 Sportback 2.7 TDI Pro Line";D;A1;2009;2011
53770;"A5 Sportback 3.0 TDI quattro";D;H6;2009;2011
53755;"A5 Sportback 3.0 TDI quattro";D;A6;2009;2011
53771;"A5 Sportback 3.0 TDI quattro Pro Line";D;H6;2009;2011
53771;"A5 Sportback 3.0 TDI quattro Pro Line";D;H6;2009;2011
53761;"A5 Sportback 3.0 TDI quattro Pro Line";D;A6;2009;2011
