id;pikk_mudel;kytus;kaigukast;alates;kuni
62874;"A5 Coupe 1.8 TFSI";B;H6;2011;heden
64021;"A5 Coupe 1.8 TFSI";B;A1;2012;heden
62906;"A5 Coupe 1.8 TFSI Pro Line";B;H6;2011;heden
62906;"A5 Coupe 1.8 TFSI Pro Line";B;H6;2011;heden
64022;"A5 Coupe 1.8 TFSI Pro Line";B;A1;2012;heden
64049;"A5 Coupe 1.8 TFSI Pro Line S";B;H6;2012;heden
64050;"A5 Coupe 1.8 TFSI Pro Line S";B;A1;2012;heden
64050;"A5 Coupe 1.8 TFSI Pro Line S";B;A1;2012;heden
66899;"A5 Coupe 2.0 TFSI 211pk";B;H6;2012;2013
64025;"A5 Coupe 2.0 TFSI 211pk";B;A1;2012;2013
66900;"A5 Coupe 2.0 TFSI 211pk Pro Line";B;H6;2012;2013
66900;"A5 Coupe 2.0 TFSI 211pk Pro Line";B;H6;2012;2013
64026;"A5 Coupe 2.0 TFSI 211pk Pro Line";B;A1;2012;2013
66901;"A5 Coupe 2.0 TFSI 211pk Pro Line S";B;H6;2012;2013
64051;"A5 Coupe 2.0 TFSI 211pk Pro Line S";B;A1;2012;2013
64051;"A5 Coupe 2.0 TFSI 211pk Pro Line S";B;A1;2012;2013
64023;"A5 Coupe 2.0 TFSI 211pk quattro";B;H6;2012;2013
62877;"A5 Coupe 2.0 TFSI 211pk quattro";B;A7;2011;2013
64024;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line";B;H6;2012;2013
64024;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line";B;H6;2012;2013
62907;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line";B;A7;2011;2013
64052;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line S";B;H6;2012;2013
64053;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line S";B;A7;2012;2013
64053;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line S";B;A7;2012;2013
73317;"A5 Coupe 2.0 TFSI 225pk";B;H6;2013;heden
73318;"A5 Coupe 2.0 TFSI 225pk";B;A1;2013;heden
73319;"A5 Coupe 2.0 TFSI 225pk Pro Line";B;H6;2013;heden
73319;"A5 Coupe 2.0 TFSI 225pk Pro Line";B;H6;2013;heden
73320;"A5 Coupe 2.0 TFSI 225pk Pro Line";B;A1;2013;heden
73321;"A5 Coupe 2.0 TFSI 225pk Pro Line S";B;H6;2013;heden
73322;"A5 Coupe 2.0 TFSI 225pk Pro Line S";B;A1;2013;heden
73322;"A5 Coupe 2.0 TFSI 225pk Pro Line S";B;A1;2013;heden
73323;"A5 Coupe 2.0 TFSI 225pk quattro";B;H6;2013;heden
73324;"A5 Coupe 2.0 TFSI 225pk quattro";B;A7;2013;heden
73325;"A5 Coupe 2.0 TFSI 225pk quattro Pro Line";B;H6;2013;heden
73325;"A5 Coupe 2.0 TFSI 225pk quattro Pro Line";B;H6;2013;heden
73326;"A5 Coupe 2.0 TFSI 225pk quattro Pro Line";B;A7;2013;heden
73327;"A5 Coupe 2.0 TFSI 225pk quattro Pro Line S";B;H6;2013;heden
