id;pikk_mudel;kytus;kaigukast;alates;kuni
412;"Tredia 1400 EL";B;H4;1982;1986
413;"Tredia 1400 GL";B;H4;1982;1986
414;"Tredia 1400 GL";B;A3;1982;1986
414;"Tredia 1400 GL";B;A3;1982;1986
415;"Tredia 1400 GLX";B;H4;1982;1986
416;"Tredia 1600 GLS";B;H4;1982;1985
417;"Tredia 1600 GLS";B;A3;1982;1985
417;"Tredia 1600 GLS";B;A3;1982;1985
418;"Tredia 1600 Turbo";B;H4;1982;1985
