id;pikk_mudel;kytus;kaigukast;alates;kuni
23;"2CV 6 Special";B;H4;1970;1987
24;"2CV 6 Club";B;H4;1970;1987
25;"2CV 6 Charleston";B;H4;1980;1987
25;"2CV 6 Charleston";B;H4;1980;1987
