id;pikk_mudel;kytus;kaigukast;alates;kuni
14270;"Leganza 2.0 SX";B;H5;1997;2003
14271;"Leganza 2.0 SX";B;A4;1997;2003
14272;"Leganza 2.0 CDX";B;H5;1997;2003
14272;"Leganza 2.0 CDX";B;H5;1997;2003
14273;"Leganza 2.0 CDX";B;A4;1997;2003
18062;"Leganza 2.2 CDX";B;A4;1999;2001
