id;pikk_mudel;kytus;kaigukast;alates;kuni
27196;"ZR 105";B;H5;2002;2004
27695;"ZR 105 Le Mans SE";B;H5;2002;2004
27198;"ZR 160";B;H5;2002;2004
27198;"ZR 160";B;H5;2002;2004
27200;"ZR 100 IDT";D;H5;2002;2004
27697;"ZR 100 IDT Le Mans SE";D;H5;2002;2004
28901;"ZR 115 IDT";D;H5;2003;2004
28901;"ZR 115 IDT";D;H5;2003;2004
28903;"ZR 115 IDT Le Mans SE";D;H5;2003;2004
