id;pikk_mudel;kytus;kaigukast;alates;kuni
2085;"Kadett Caravan 1.3 N LS";B;H4;1985;1987
2086;"Kadett Caravan 1.3 N GL";B;H4;1985;1987
2087;"Kadett Caravan 1.3 N GLS";B;H4;1985;1987
2087;"Kadett Caravan 1.3 N GLS";B;H4;1985;1987
1304;"Kadett Caravan 1.3 S GLS";B;H4;1984;1987
1305;"Kadett Caravan 1.3 S GLS";B;A3;1984;1987
1306;"Kadett Caravan 1.6 S LS";B;H4;1984;1986
1306;"Kadett Caravan 1.6 S LS";B;H4;1984;1986
1307;"Kadett Caravan 1.6 S LS";B;A3;1984;1986
1308;"Kadett Caravan 1.6 S GL";B;H4;1984;1986
1309;"Kadett Caravan 1.6 S GL";B;A3;1984;1986
1309;"Kadett Caravan 1.6 S GL";B;A3;1984;1986
1310;"Kadett Caravan 1.6 S GLS";B;H4;1984;1986
1311;"Kadett Caravan 1.6 S GLS";B;A3;1984;1986
2903;"Kadett Caravan 1.6 S LS";B;H4;1986;1987
2903;"Kadett Caravan 1.6 S LS";B;H4;1986;1987
2904;"Kadett Caravan 1.6 S LS";B;A3;1986;1987
2905;"Kadett Caravan 1.6 S GL";B;H4;1986;1987
2906;"Kadett Caravan 1.6 S GL";B;A3;1986;1987
2906;"Kadett Caravan 1.6 S GL";B;A3;1986;1987
2907;"Kadett Caravan 1.6 S GLS";B;H4;1986;1987
2908;"Kadett Caravan 1.6 S GLS";B;A3;1986;1987
1314;"Kadett Caravan 1.6 D GLS";D;H5;1984;1987
1314;"Kadett Caravan 1.6 D GLS";D;H5;1984;1987
2090;"Kadett Caravan 1.6 D GLS";D;A3;1985;1987
