id;pikk_mudel;kytus;kaigukast;alates;kuni
39792;"Yaris 1.0 12v VVT-i";B;H5;2005;2008
48849;"Yaris 1.0 12v VVT-i +";B;H5;2008;2009
39794;"Yaris 1.0 12V VVT-i Linea Terra";B;H5;2005;2007
39794;"Yaris 1.0 12V VVT-i Linea Terra";B;H5;2005;2007
45577;"Yaris 1.0 12V VVT-i Spirit";B;H5;2007;2008
47808;"Yaris 1.0 12V VVT-i Idols";B;H5;2008;2008
39795;"Yaris 1.0 12v VVT-i Linea Sol";B;H5;2005;2007
39795;"Yaris 1.0 12v VVT-i Linea Sol";B;H5;2005;2007
39810;"Yaris 1.0 12v VVT-i Linea Sol";B;A5;2005;2007
39797;"Yaris 1.3 16v VVT-i Linea Terra";B;H5;2005;2008
47807;"Yaris 1.3 16v VVT-i Idols";B;H5;2008;2008
47807;"Yaris 1.3 16v VVT-i Idols";B;H5;2008;2008
49763;"Yaris 1.3 16v VVT-i Cool";B;H5;2008;2009
39799;"Yaris 1.3 16v VVT-i Linea Sol";B;H5;2005;2009
39811;"Yaris 1.3 16v VVT-i Linea Sol";B;A5;2005;2009
39811;"Yaris 1.3 16v VVT-i Linea Sol";B;A5;2005;2009
39801;"Yaris 1.3 16v VVT-i Linea Luna";B;H5;2005;2009
39812;"Yaris 1.3 16v VVT-i Linea Luna";B;A5;2005;2009
44236;"Yaris 1.8 16v VVT-i TS";B;H5;2007;2009
44236;"Yaris 1.8 16v VVT-i TS";B;H5;2007;2009
39803;"Yaris 1.4 D-4D Linea Terra";D;H5;2005;2009
39805;"Yaris 1.4 D-4D Linea Sol";D;H5;2005;2009
39813;"Yaris 1.4 D-4D Linea Sol";D;A5;2005;2009
39813;"Yaris 1.4 D-4D Linea Sol";D;A5;2005;2009
39808;"Yaris 1.4 D-4D Linea Luna";D;H5;2005;2009
39814;"Yaris 1.4 D-4D Linea Luna";D;A5;2005;2009
