id;pikk_mudel;kytus;kaigukast;alates;kuni
30503;"Civic 1.4i S";B;H5;2003;2005
30505;"Civic 1.4i LS";B;H5;2003;2005
30507;"Civic 1.4i LS";B;A4;2003;2005
30507;"Civic 1.4i LS";B;A4;2003;2005
30509;"Civic 1.4i Sport";B;H5;2003;2004
34393;"Civic 1.4i B.A.R. Sport";B;H5;2004;2005
30511;"Civic 1.6i Sport";B;H5;2003;2004
30511;"Civic 1.6i Sport";B;H5;2003;2004
34394;"Civic 1.6i B.A.R. Sport";B;H5;2004;2005
30514;"Civic 1.6i ES";B;H5;2003;2005
30513;"Civic 1.6i ES";B;A4;2003;2005
30513;"Civic 1.6i ES";B;A4;2003;2005
30512;"Civic 2.0i Type-R";B;H6;2003;2005
30518;"Civic 1.7 CTDi S";D;H5;2003;2005
30517;"Civic 1.7 CTDi LS";D;H5;2003;2005
30517;"Civic 1.7 CTDi LS";D;H5;2003;2005
30516;"Civic 1.7 CTDi Sport";D;H5;2003;2005
30515;"Civic 1.7 CTDi ES";D;H5;2003;2005
