id;pikk_mudel;kytus;kaigukast;alates;kuni
52250;"206+ XR 1.1";B;H5;2009;2010
59194;"206+ XR 1.1";B;H5;2010;2011
63560;"206+ Access Lite 1.1";B;H5;2011;2012
63560;"206+ Access Lite 1.1";B;H5;2011;2012
60381;"206+ Accent 1.1";B;H5;2011;2011
52252;"206+ XS 1.4";B;H5;2009;2010
59196;"206+ XS 1.4";B;H5;2010;2011
59196;"206+ XS 1.4";B;H5;2010;2011
59198;"206+ Millesim 200 1.4";B;H5;2010;2011
61582;"206+ Sportium 1.4";B;H5;2011;2011
59200;"206+ XS 1.4 HDiF";D;H5;2010;2011
59200;"206+ XS 1.4 HDiF";D;H5;2010;2011
63562;"206+ Urban Move 1.4 HDiF";D;H5;2011;2012
