id;pikk_mudel;kytus;kaigukast;alates;kuni
40357;"Tagora 2.2 GL";B;H4;1981;1982
40358;"Tagora 2.2 GLS";B;H5;1981;1983
40361;"Tagora 2.2 GLS";B;A3;1981;1983
40361;"Tagora 2.2 GLS";B;A3;1981;1983
40359;"Tagora 2.6 V6 SX";B;H5;1981;1983
40360;"Tagora 2.3 TD";D;H5;1981;1983
