id;pikk_mudel;kytus;kaigukast;alates;kuni
12028;"Espace Cyclade 2.2i";B;H5;1995;1997
12029;"Espace Cyclade 2.2i";B;A4;1995;1997
12030;"Espace Helios 2.2i";B;H5;1995;1997
12030;"Espace Helios 2.2i";B;H5;1995;1997
12031;"Espace Helios 2.2i";B;A4;1995;1997
12032;"Espace Alize 2.2i";B;H5;1995;1997
12033;"Espace Alize 2.2i";B;A4;1995;1997
12033;"Espace Alize 2.2i";B;A4;1995;1997
12034;"Espace Alize V6i";B;H5;1995;1996
12035;"Espace Alize V6i";B;A4;1995;1996
12036;"Espace Champs Elysees V6i";B;H5;1995;1996
12036;"Espace Champs Elysees V6i";B;H5;1995;1996
12037;"Espace Champs Elysees V6i";B;A4;1995;1996
12038;"Espace Cyclade 2.1 dT";D;H5;1995;1997
12039;"Espace Helios 2.1 dT";D;H5;1995;1997
12039;"Espace Helios 2.1 dT";D;H5;1995;1997
12040;"Espace Alize 2.1 dT";D;H5;1995;1997
