id;pikk_mudel;kytus;kaigukast;alates;kuni
37854;"S 350";B;A7;2005;2009
37860;"S 350 Prestige";B;A7;2005;2009
37864;"S 350 Prestige Plus";B;A7;2005;2009
37864;"S 350 Prestige Plus";B;A7;2005;2009
37857;"S 350 Lang";B;A7;2005;2009
37861;"S 350 Lang Prestige";B;A7;2005;2009
37865;"S 350 Lang Prestige Plus";B;A7;2005;2009
37865;"S 350 Lang Prestige Plus";B;A7;2005;2009
47649;"S 350 4Matic";B;A7;2008;2009
47650;"S 350 4Matic Prestige";B;A7;2008;2009
47651;"S 350 4Matic Prestige Plus";B;A7;2008;2009
47651;"S 350 4Matic Prestige Plus";B;A7;2008;2009
47652;"S 350 4Matic Lang";B;A7;2008;2009
47653;"S 350 4Matic Lang Prestige";B;A7;2008;2009
47654;"S 350 4Matic Lang Prestige Plus";B;A7;2008;2009
47654;"S 350 4Matic Lang Prestige Plus";B;A7;2008;2009
42983;"S 450";B;A7;2006;2009
42984;"S 450 Prestige Plus";B;A7;2006;2009
42985;"S 450 Lang";B;A7;2006;2009
42985;"S 450 Lang";B;A7;2006;2009
42986;"S 450 Lang Prestige Plus";B;A7;2006;2009
42987;"S 450 4Matic";B;A7;2006;2009
42988;"S 450 4Matic Prestige Plus";B;A7;2006;2009
42988;"S 450 4Matic Prestige Plus";B;A7;2006;2009
42989;"S 450 4Matic Lang";B;A7;2006;2009
42990;"S 450 4Matic Lang Prestige Plus";B;A7;2006;2009
37856;"S 500";B;A7;2005;2009
37856;"S 500";B;A7;2005;2009
37862;"S 500 Prestige Plus";B;A7;2005;2009
37858;"S 500 Lang";B;A7;2005;2009
37863;"S 500 Lang Prestige Plus";B;A7;2005;2009
37863;"S 500 Lang Prestige Plus";B;A7;2005;2009
42979;"S 500 4Matic";B;A7;2006;2009
42980;"S 500 4Matic Prestige Plus";B;A7;2006;2009
42981;"S 500 4Matic Lang";B;A7;2006;2009
42981;"S 500 4Matic Lang";B;A7;2006;2009
42982;"S 500 4Matic Lang Prestige Plus";B;A7;2006;2009
39599;"S 600 Lang";B;A5;2005;2009
44223;"S 63 AMG";B;A7;2006;2009
44223;"S 63 AMG";B;A7;2006;2009
44222;"S 63 AMG Lang";B;A7;2006;2009
42978;"S 65 AMG Lang";B;A5;2006;2009
39598;"S 320 CDI";D;A7;2005;2008
39598;"S 320 CDI";D;A7;2005;2008
39597;"S 320 CDI Prestige";D;A7;2005;2008
39596;"S 320 CDI Prestige Plus";D;A7;2005;2008
50325;"S 320 CDI BlueEFFICIENCY";D;A7;2008;2009
50325;"S 320 CDI BlueEFFICIENCY";D;A7;2008;2009
50326;"S 320 CDI BlueEFFICIENCY Prestige";D;A7;2008;2009
50327;"S 320 CDI BlueEFFICIENCY Prestige Plus";D;A7;2008;2009
39602;"S 320 CDI Lang";D;A7;2005;2008
39602;"S 320 CDI Lang";D;A7;2005;2008
39601;"S 320 CDI Lang Prestige";D;A7;2005;2008
39600;"S 320 CDI Lang Prestige Plus";D;A7;2005;2008
50328;"S 320 CDI BlueEFFICIENCY Lang";D;A7;2008;2009
50328;"S 320 CDI BlueEFFICIENCY Lang";D;A7;2008;2009
50329;"S 320 CDI BlueEFFICIENCY Lang Prestige";D;A7;2008;2009
50330;"S 320 CDI BlueEFFICIENCY Lang Prestige Plus";D;A7;2008;2009
43610;"S 320 CDI 4Matic";D;A7;2006;2009
43610;"S 320 CDI 4Matic";D;A7;2006;2009
43611;"S 320 CDI 4Matic Prestige";D;A7;2006;2009
43612;"S 320 CDI 4Matic Prestige Plus";D;A7;2006;2009
43613;"S 320 CDI 4Matic Lang";D;A7;2006;2009
43613;"S 320 CDI 4Matic Lang";D;A7;2006;2009
43614;"S 320 CDI 4Matic Lang Prestige";D;A7;2006;2009
43615;"S 320 CDI 4Matic Lang Prestige Plus";D;A7;2006;2009
43616;"S 420 CDI";D;A7;2006;2009
43616;"S 420 CDI";D;A7;2006;2009
43618;"S 420 CDI Prestige Plus";D;A7;2006;2009
43617;"S 420 CDI Lang";D;A7;2006;2009
43619;"S 420 CDI Lang Prestige Plus";D;A7;2006;2009
43619;"S 420 CDI Lang Prestige Plus";D;A7;2006;2009
