id;pikk_mudel;kytus;kaigukast;alates;kuni
20347;"156 Sportwagon 1.6 T.Spark 16V";B;H5;2000;2002
20348;"156 Sportwagon 1.8 T.Spark 16V";B;H5;2000;2000
24395;"156 Sportwagon 1.8 T.Spark 16V";B;H5;2000;2002
24395;"156 Sportwagon 1.8 T.Spark 16V";B;H5;2000;2002
24406;"156 Sportwagon 1.8 T.Spark 16V Lusso";B;H5;2001;2002
20349;"156 Sportwagon 2.0 T.Spark 16V";B;H5;2000;2000
24398;"156 Sportwagon 2.0 T.Spark 16V";B;H5;2000;2002
24398;"156 Sportwagon 2.0 T.Spark 16V";B;H5;2000;2002
20350;"156 Sportwagon 2.0 T.Spark 16V Selespeed";B;A5;2000;2000
24399;"156 Sportwagon 2.0 T.Spark 16V Selespeed";B;A5;2000;2002
20351;"156 Sportwagon 2.5 V6 24V";B;H6;2000;2002
20351;"156 Sportwagon 2.5 V6 24V";B;H6;2000;2002
20352;"156 Sportwagon 2.5 V6 24V Q-System";B;A4;2000;2002
20353;"156 Sportwagon 1.9 JTD";D;H5;2000;2000
22824;"156 Sportwagon 1.9 JTD";D;H5;2000;2001
22824;"156 Sportwagon 1.9 JTD";D;H5;2000;2001
24404;"156 Sportwagon 1.9 JTD";D;H5;2001;2002
24405;"156 Sportwagon 1.9 JTD Lusso";D;H5;2001;2002
20354;"156 Sportwagon 2.4 JTD";D;H5;2000;2000
20354;"156 Sportwagon 2.4 JTD";D;H5;2000;2000
24401;"156 Sportwagon 2.4 JTD";D;H5;2000;2002
