id;pikk_mudel;kytus;kaigukast;alates;kuni
6548;"605 SLi";B;H5;1990;1992
8189;"605 SLi";B;H5;1992;1994
6549;"605 SRi";B;H5;1990;1994
6549;"605 SRi";B;H5;1990;1994
6550;"605 SRi";B;A4;1990;1994
9210;"605 SRti";B;H5;1993;1994
9211;"605 SRti";B;A4;1993;1994
9211;"605 SRti";B;A4;1993;1994
9212;"605 SVti";B;H5;1993;1994
9213;"605 SVti";B;A4;1993;1994
7324;"605 SR 3.0";B;H5;1991;1994
7324;"605 SR 3.0";B;H5;1991;1994
7325;"605 SR 3.0";B;A4;1991;1994
6551;"605 SV 3.0";B;H5;1990;1994
6552;"605 SV 3.0";B;A4;1990;1994
6552;"605 SV 3.0";B;A4;1990;1994
6553;"605 SV 24";B;H5;1990;1994
6554;"605 SLD";D;H5;1990;1994
6555;"605 SRD";D;H5;1990;1993
6555;"605 SRD";D;H5;1990;1993
6556;"605 SRDT";D;H5;1990;1994
7326;"605 SRDT";D;A4;1991;1994
6557;"605 SVDT";D;H5;1990;1994
6557;"605 SVDT";D;H5;1990;1994
7327;"605 SVDT";D;A4;1991;1994
