id;pikk_mudel;kytus;kaigukast;alates;kuni
10415;"605 SL 2.0";B;H5;1994;1997
15259;"605 SR 2.0";B;H5;1997;1999
11953;"605 SRi";B;H5;1995;1996
11953;"605 SRi";B;H5;1995;1996
11954;"605 SRi";B;A4;1995;1996
13395;"605 ST 2.0";B;H5;1996;1999
13396;"605 ST 2.0";B;A4;1996;1997
13396;"605 ST 2.0";B;A4;1996;1997
10416;"605 SRti";B;H5;1994;1996
10417;"605 SRti";B;A4;1994;1996
13397;"605 ST 2.0 Turbo";B;H5;1996;1999
13397;"605 ST 2.0 Turbo";B;H5;1996;1999
13398;"605 ST 2.0 Turbo";B;A4;1996;1999
10418;"605 SV 3.0";B;H5;1994;1997
10419;"605 SV 3.0";B;A4;1994;1997
10419;"605 SV 3.0";B;A4;1994;1997
15260;"605 ST 3.0-24V V6";B;H5;1997;1999
15261;"605 ST 3.0-24V V6";B;A4;1997;1999
15262;"605 SV 3.0-24V V6";B;H5;1997;1999
15262;"605 SV 3.0-24V V6";B;H5;1997;1999
15263;"605 SV 3.0-24V V6";B;A4;1997;1999
10420;"605 SV 24";B;H5;1994;1997
10421;"605 SLdt 2.1";D;H5;1994;1997
10421;"605 SLdt 2.1";D;H5;1994;1997
10422;"605 SRdt 2.1";D;H5;1994;1996
10423;"605 SRdt 2.1";D;A4;1994;1996
15264;"605 SRdt 2.1";D;H5;1997;1999
15264;"605 SRdt 2.1";D;H5;1997;1999
13399;"605 STdt 2.1";D;H5;1996;1999
13400;"605 STdt 2.1";D;A4;1996;1999
13401;"605 SVdt 2.1";D;A4;1996;1997
13401;"605 SVdt 2.1";D;A4;1996;1997
10424;"605 SRdt 2.5";D;H5;1994;1996
13402;"605 STdt 2.5";D;H5;1996;1999
10425;"605 SVdt 2.5";D;H5;1994;1999
10425;"605 SVdt 2.5";D;H5;1994;1999
