id;pikk_mudel;kytus;kaigukast;alates;kuni
38290;"Grande Punto 1.2 8v Active";B;H5;2006;2008
38302;"Grande Punto 1.2 8v Dynamic";B;H5;2006;2008
39562;"Grande Punto 1.2 8v Sportsound";B;H5;2006;2008
39562;"Grande Punto 1.2 8v Sportsound";B;H5;2006;2008
46113;"Grande Punto 1.2 8v Edizione Cool";B;H5;2007;2008
47624;"Grande Punto 1.2 8v GP";B;H5;2008;2008
47625;"Grande Punto 1.2 8v Edizione Lusso";B;H5;2008;2008
47625;"Grande Punto 1.2 8v Edizione Lusso";B;H5;2008;2008
38293;"Grande Punto 1.4 8v Active";B;H5;2006;2008
44135;"Grande Punto 1.4 8v Active";B;A5;2006;2007
38304;"Grande Punto 1.4 8v Dynamic";B;H5;2006;2008
38304;"Grande Punto 1.4 8v Dynamic";B;H5;2006;2008
44137;"Grande Punto 1.4 8v Dynamic";B;A5;2006;2008
39563;"Grande Punto 1.4 8v Sportsound";B;H5;2006;2008
44139;"Grande Punto 1.4 8v Sportsound";B;A5;2006;2008
44139;"Grande Punto 1.4 8v Sportsound";B;A5;2006;2008
39560;"Grande Punto 1.4 8v Edizione Prima";B;H5;2006;2007
44140;"Grande Punto 1.4 8v Edizione Prima";B;A5;2006;2007
44689;"Grande Punto 1.4 8v Edizione Cool";B;H5;2007;2008
44689;"Grande Punto 1.4 8v Edizione Cool";B;H5;2007;2008
44690;"Grande Punto 1.4 8v Edizione Cool";B;A5;2007;2008
44131;"Grande Punto 1.4 8v Edizione Blue &amp; Me";B;H5;2006;2008
44141;"Grande Punto 1.4 8v Edizione Blue &amp; Me";B;A5;2006;2008
44141;"Grande Punto 1.4 8v Edizione Blue &amp; Me";B;A5;2006;2008
47628;"Grande Punto 1.4 8v GP";B;H5;2008;2008
47627;"Grande Punto 1.4 8v Edizione Lusso";B;H5;2008;2008
47626;"Grande Punto 1.4 8v Edizione Lusso";B;A5;2008;2008
47626;"Grande Punto 1.4 8v Edizione Lusso";B;A5;2008;2008
41501;"Grande Punto 1.4 16v Dynamic";B;H6;2006;2007
41502;"Grande Punto 1.4 16v Sportsound Plus";B;H6;2006;2007
41503;"Grande Punto 1.4 16v Emotion";B;H6;2006;2007
41503;"Grande Punto 1.4 16v Emotion";B;H6;2006;2007
41504;"Grande Punto 1.4 16v Sport";B;H6;2006;2007
46115;"Grande Punto 1.4 16v Racing";B;H6;2007;2008
46099;"Grande Punto 1.4 16v T-Jet Dynamic";B;H5;2007;2008
46099;"Grande Punto 1.4 16v T-Jet Dynamic";B;H5;2007;2008
46100;"Grande Punto 1.4 16v T-Jet Edizione Cool";B;H5;2007;2008
46102;"Grande Punto 1.4 16v T-Jet Racing";B;H5;2007;2008
46101;"Grande Punto 1.4 16v T-Jet Sport";B;H5;2007;2008
46101;"Grande Punto 1.4 16v T-Jet Sport";B;H5;2007;2008
38295;"Grande Punto 1.3 Multijet 16v 75 Active";D;H5;2006;2008
38297;"Grande Punto 1.3 Multijet 16v 90 Dynamic";D;H6;2006;2008
44144;"Grande Punto 1.3 Multijet 16v 90 Dynamic";D;A6;2006;2008
44144;"Grande Punto 1.3 Multijet 16v 90 Dynamic";D;A6;2006;2008
42140;"Grande Punto 1.3 Multijet 16v 90 Edizione Prima";D;H6;2006;2007
44145;"Grande Punto 1.3 Multijet 16v 90 Edizione Prima";D;A6;2006;2007
44691;"Grande Punto 1.3 Multijet 16v 90 Edizione Cool";D;H6;2007;2008
44691;"Grande Punto 1.3 Multijet 16v 90 Edizione Cool";D;H6;2007;2008
44692;"Grande Punto 1.3 Multijet 16v 90 Edizione Cool";D;A6;2007;2008
44132;"Grande Punto 1.3 Multijet 16v 90 Edizione B&amp;M";D;H6;2006;2007
44146;"Grande Punto 1.3 Multijet 16v 90 Edizione B&amp;M";D;A6;2006;2007
44146;"Grande Punto 1.3 Multijet 16v 90 Edizione B&amp;M";D;A6;2006;2007
47630;"Grande Punto 1.3 Multijet 16v 90 Edizione Lusso";D;H6;2008;2008
47629;"Grande Punto 1.3 Multijet 16v 90 Edizione Lusso";D;A6;2008;2008
44220;"Grande Punto 1.3 Multijet 16v 90 Sport";D;H6;2007;2007
44220;"Grande Punto 1.3 Multijet 16v 90 Sport";D;H6;2007;2007
38299;"Grande Punto 1.9 Multijet 8v 120 Emotion";D;H6;2006;2008
38301;"Grande Punto 1.9 Multijet 8v 130 Sport";D;H6;2006;2008
