id;pikk_mudel;kytus;kaigukast;alates;kuni
69731;"Transit Custom L1H1 270 100pk Ambiente";D;H6;2012;heden
69733;"Transit Custom L1H1 270 100pk Trend";D;H6;2012;heden
69739;"Transit Custom L1H1 270 125pk Ambiente";D;H6;2012;heden
69739;"Transit Custom L1H1 270 125pk Ambiente";D;H6;2012;heden
69738;"Transit Custom L1H1 270 125pk Trend";D;H6;2012;heden
69737;"Transit Custom L1H1 270 125pk Limited";D;H6;2012;heden
69736;"Transit Custom L1H1 270 155pk Ambiente";D;H6;2012;heden
69736;"Transit Custom L1H1 270 155pk Ambiente";D;H6;2012;heden
69735;"Transit Custom L1H1 270 155pk Trend";D;H6;2012;heden
69734;"Transit Custom L1H1 270 155pk Limited";D;H6;2012;heden
69747;"Transit Custom L1H1 290 100pk Ambiente";D;H6;2012;heden
69747;"Transit Custom L1H1 290 100pk Ambiente";D;H6;2012;heden
69746;"Transit Custom L1H1 290 100pk Trend";D;H6;2012;heden
69745;"Transit Custom L1H1 290 125pk Ambiente";D;H6;2012;heden
69744;"Transit Custom L1H1 290 125pk Trend";D;H6;2012;heden
69744;"Transit Custom L1H1 290 125pk Trend";D;H6;2012;heden
69743;"Transit Custom L1H1 290 125pk Limited";D;H6;2012;heden
69742;"Transit Custom L1H1 290 155pk Ambiente";D;H6;2012;heden
69741;"Transit Custom L1H1 290 155pk Trend";D;H6;2012;heden
69741;"Transit Custom L1H1 290 155pk Trend";D;H6;2012;heden
69740;"Transit Custom L1H1 290 155pk Limited";D;H6;2012;heden
69755;"Transit Custom L1H1 310 100pk Ambiente";D;H6;2012;heden
69754;"Transit Custom L1H1 310 100pk Trend";D;H6;2012;heden
69754;"Transit Custom L1H1 310 100pk Trend";D;H6;2012;heden
69753;"Transit Custom L1H1 310 125pk Ambiente";D;H6;2012;heden
69752;"Transit Custom L1H1 310 125pk Trend";D;H6;2012;heden
69751;"Transit Custom L1H1 310 125pk Limited";D;H6;2012;heden
69751;"Transit Custom L1H1 310 125pk Limited";D;H6;2012;heden
69750;"Transit Custom L1H1 310 155pk Ambiente";D;H6;2012;heden
69749;"Transit Custom L1H1 310 155pk Trend";D;H6;2012;heden
69748;"Transit Custom L1H1 310 155pk Limited";D;H6;2012;heden
69748;"Transit Custom L1H1 310 155pk Limited";D;H6;2012;heden
69769;"Transit Custom L2H1 290 100pk Ambiente";D;H6;2012;heden
69768;"Transit Custom L2H1 290 100pk Trend";D;H6;2012;heden
69767;"Transit Custom L2H1 290 125pk Ambiente";D;H6;2012;heden
69767;"Transit Custom L2H1 290 125pk Ambiente";D;H6;2012;heden
69766;"Transit Custom L2H1 290 125pk Trend";D;H6;2012;heden
69765;"Transit Custom L2H1 290 125pk Limited";D;H6;2012;heden
69764;"Transit Custom L2H1 290 155pk Ambiente";D;H6;2012;heden
69764;"Transit Custom L2H1 290 155pk Ambiente";D;H6;2012;heden
69763;"Transit Custom L2H1 290 155pk Trend";D;H6;2012;heden
69762;"Transit Custom L2H1 290 155pk Limited";D;H6;2012;heden
69777;"Transit Custom L2H1 310 100pk Ambiente";D;H6;2012;heden
69777;"Transit Custom L2H1 310 100pk Ambiente";D;H6;2012;heden
69776;"Transit Custom L2H1 310 100pk Trend";D;H6;2012;heden
69775;"Transit Custom L2H1 310 125pk Ambiente";D;H6;2012;heden
69774;"Transit Custom L2H1 310 125pk Trend";D;H6;2012;heden
69774;"Transit Custom L2H1 310 125pk Trend";D;H6;2012;heden
69773;"Transit Custom L2H1 310 125pk Limited";D;H6;2012;heden
69772;"Transit Custom L2H1 310 155pk Ambiente";D;H6;2012;heden
69771;"Transit Custom L2H1 310 155pk Trend";D;H6;2012;heden
69771;"Transit Custom L2H1 310 155pk Trend";D;H6;2012;heden
69770;"Transit Custom L2H1 310 155pk Limited";D;H6;2012;heden
69783;"Transit Custom L2H1 330 125pk Ambiente";D;H6;2012;heden
69782;"Transit Custom L2H1 330 125pk Trend";D;H6;2012;heden
69782;"Transit Custom L2H1 330 125pk Trend";D;H6;2012;heden
69781;"Transit Custom L2H1 330 125pk Limited";D;H6;2012;heden
69780;"Transit Custom L2H1 330 155pk Ambiente";D;H6;2012;heden
69779;"Transit Custom L2H1 330 155pk Trend";D;H6;2012;heden
69779;"Transit Custom L2H1 330 155pk Trend";D;H6;2012;heden
69778;"Transit Custom L2H1 330 155pk Limited";D;H6;2012;heden
