id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
886;1-serie;"5-deurs hatchback";2004;2007;54;1-serie;26908
888;1-serie;"3-deurs hatchback";2007;2012;54;1-serie;38652
890;1-serie;"5-deurs hatchback";2007;2011;54;1-serie;38647
3552;1-serie;"5-deurs hatchback";2011;heden;54;1-serie;105943
3838;1-serie;"3-deurs hatchback";2012;heden;54;1-serie;127804
2918;"1-serie Cabrio";"2-deurs cabriolet";2008;2011;54;1-serie;46270
3504;"1-serie Cabrio";"2-deurs cabriolet";2011;2013;54;1-serie;103890
2714;"1-serie Coupe";"2-deurs coupe";2007;2011;54;1-serie;43494
3505;"1-serie Coupe";"2-deurs coupe";2011;2013;54;1-serie;103892
