id;pikk_mudel;kytus;kaigukast;alates;kuni
16825;"Micra 1.0 Gi";B;H5;1998;2000
16826;"Micra 1.0 GL";B;H5;1998;2000
16827;"Micra 1.0 GL";B;A1;1998;2000
16827;"Micra 1.0 GL";B;A1;1998;2000
16828;"Micra 1.0 GX";B;H5;1998;2000
16829;"Micra 1.0 GX";B;A1;1998;2000
16830;"Micra 1.0 Si";B;H5;1998;2000
16830;"Micra 1.0 Si";B;H5;1998;2000
16831;"Micra 1.3 GL";B;H5;1998;2000
16832;"Micra 1.3 GL";B;A1;1998;2000
16833;"Micra 1.3 GX";B;H5;1998;2000
16833;"Micra 1.3 GX";B;H5;1998;2000
16834;"Micra 1.3 GX";B;A1;1998;2000
16835;"Micra 1.3 SE";B;H5;1998;2000
16836;"Micra 1.3 SE";B;A1;1998;2000
16836;"Micra 1.3 SE";B;A1;1998;2000
16837;"Micra 1.3 SRi";B;H5;1998;2000
16838;"Micra 1.5 D GL";D;H5;1998;2000
16839;"Micra 1.5 D GX";D;H5;1998;2000
16839;"Micra 1.5 D GX";D;H5;1998;2000
