id;pikk_mudel;kytus;kaigukast;alates;kuni
27671;"Micra 1.0";B;H5;2003;2005
34786;"Micra 1.0 Pure";B;H5;2005;2005
27660;"Micra 1.2 65pk Visia";B;H5;2003;2005
27660;"Micra 1.2 65pk Visia";B;H5;2003;2005
27663;"Micra 1.2 80pk Visia";B;H5;2003;2005
27672;"Micra 1.2 80pk Visia";B;A1;2003;2005
34788;"Micra 1.2 80pk Otazu";B;H5;2005;2005
34788;"Micra 1.2 80pk Otazu";B;H5;2005;2005
34787;"Micra 1.2 80pk Otazu";B;A1;2005;2005
34790;"Micra 1.2 80pk Forza";B;H5;2005;2005
34789;"Micra 1.2 80pk Forza";B;A1;2005;2005
34789;"Micra 1.2 80pk Forza";B;A1;2005;2005
27678;"Micra 1.2 80pk Tekna";B;H5;2003;2005
27677;"Micra 1.2 80pk Acenta";B;H5;2003;2005
27676;"Micra 1.2 80pk Acenta";B;A1;2003;2004
27676;"Micra 1.2 80pk Acenta";B;A1;2003;2004
27665;"Micra 1.4 Tekna";B;H5;2003;2005
27674;"Micra 1.4 Tekna";B;A1;2003;2005
27683;"Micra 1.4 Acenta";B;H5;2003;2005
27683;"Micra 1.4 Acenta";B;H5;2003;2005
27682;"Micra 1.4 Acenta";B;A1;2003;2005
27667;"Micra 1.5 dCi 65pk Visia";D;H5;2003;2005
27669;"Micra 1.5 dCi 82pk Tekna";D;H5;2003;2005
27669;"Micra 1.5 dCi 82pk Tekna";D;H5;2003;2005
34792;"Micra 1.5 dCi 82pk Otazu";D;H5;2005;2005
34791;"Micra 1.5 dCi 82pk Forza";D;H5;2005;2005
27686;"Micra 1.5 dCi 82pk Acenta";D;H5;2003;2005
27686;"Micra 1.5 dCi 82pk Acenta";D;H5;2003;2005
