id;pikk_mudel;kytus;kaigukast;alates;kuni
15160;"Sintra 2.2i-16V GLS";B;H5;1997;1999
15161;"Sintra 3.0i-V6 CD";B;A4;1997;1999
17071;"Sintra 2.2 DTi-16V GLS";D;H5;1998;1999
17071;"Sintra 2.2 DTi-16V GLS";D;H5;1998;1999
17072;"Sintra 2.2 DTi-16V CD";D;H5;1998;1999
