id;pikk_mudel;kytus;kaigukast;alates;kuni
57548;"Punto Evo 1.4 T-Jet 16v";B;H6;2010;2013
66800;"Punto Evo 1.4 T-Jet 16v SuperSport";B;H6;2012;heden
