id;pikk_mudel;kytus;kaigukast;alates;kuni
73866;"Leaf Visia";B;A1;2013;heden
73863;"Leaf Acenta";B;A1;2013;heden
73867;"Leaf Tekna";B;A1;2013;heden
73867;"Leaf Tekna";B;A1;2013;heden
