id;pikk_mudel;kytus;kaigukast;alates;kuni
15265;"806 L 1.8";B;H5;1997;1998
10428;"806 SR 2.0";B;H5;1994;1998
10429;"806 ST 2.0";B;H5;1994;1998
10429;"806 ST 2.0";B;H5;1994;1998
10430;"806 ST 2.0 Turbo";B;H5;1994;1998
10431;"806 SV 2.0 Turbo";B;H5;1994;1997
10432;"806 Pullman 2.0 Turbo";B;H5;1994;1998
10432;"806 Pullman 2.0 Turbo";B;H5;1994;1998
11955;"806 SRdt 1.9";D;H5;1995;1998
11956;"806 STdt 1.9";D;H5;1995;1998
11957;"806 SVdt 1.9";D;H5;1995;1996
11957;"806 SVdt 1.9";D;H5;1995;1996
11958;"806 Pullman dt 1.9";D;H5;1995;1996
13403;"806 SRdt 2.1";D;H5;1996;1998
13404;"806 STdt 2.1";D;H5;1996;1998
13404;"806 STdt 2.1";D;H5;1996;1998
13405;"806 SVdt 2.1";D;H5;1996;1997
13406;"806 Pullman dt 2.1";D;H5;1996;1998
