id;pikk_mudel;kytus;kaigukast;alates;kuni
68447;"GT86 2.0 D-4S Base";B;H6;2012;heden
68450;"GT86 2.0 D-4S";B;H6;2012;heden
68451;"GT86 2.0 D-4S";B;A6;2012;heden
68451;"GT86 2.0 D-4S";B;A6;2012;heden
