id;pikk_mudel;kytus;kaigukast;alates;kuni
6409;"Primera 1.6 LX";B;H5;1990;1993
9021;"Primera 1.6 LX";B;H5;1993;1994
9022;"Primera 1.6 SLX";B;H5;1993;1994
9022;"Primera 1.6 SLX";B;H5;1993;1994
6410;"Primera 2.0 LX";B;H5;1990;1993
6411;"Primera 2.0 LX";B;A4;1990;1993
6412;"Primera 2.0 SLX";B;H5;1990;1993
6412;"Primera 2.0 SLX";B;H5;1990;1993
6413;"Primera 2.0 SLX";B;A4;1990;1993
6414;"Primera 2.0 SGX";B;H5;1990;1993
6415;"Primera 2.0 SGX";B;A4;1990;1993
6415;"Primera 2.0 SGX";B;A4;1990;1993
9023;"Primera 2.0 LX";B;H5;1993;1994
9024;"Primera 2.0 LX";B;A4;1993;1994
9025;"Primera 2.0 SLX";B;H5;1993;1994
9025;"Primera 2.0 SLX";B;H5;1993;1994
9026;"Primera 2.0 SLX";B;A4;1993;1994
9027;"Primera 2.0 SGX";B;H5;1993;1994
9028;"Primera 2.0 SGX";B;A4;1993;1994
9028;"Primera 2.0 SGX";B;A4;1993;1994
6416;"Primera 2.0 GT";B;H5;1990;1994
6417;"Primera 2.0 D LX";D;H5;1990;1994
6418;"Primera 2.0 D SLX";D;H5;1990;1994
6418;"Primera 2.0 D SLX";D;H5;1990;1994
6419;"Primera 2.0 D SLX";D;A4;1990;1993
