id;pikk_mudel;kytus;kaigukast;alates;kuni
513;"340 Winner 1.4";B;H4;1982;1985
514;"340 Winner 1.4";B;A1;1982;1985
515;"340 Luxe 1.4";B;H4;1982;1985
515;"340 Luxe 1.4";B;H4;1982;1985
516;"340 Luxe 1.4";B;A1;1982;1985
39644;"340 DL 1.4";B;H4;1982;1984
39643;"340 DL 1.4";B;A1;1982;1984
39643;"340 DL 1.4";B;A1;1982;1984
1642;"340 DL 1.4";B;H4;1984;1985
1643;"340 DL 1.4";B;A1;1984;1985
517;"340 GL 1.4";B;H5;1982;1985
517;"340 GL 1.4";B;H5;1982;1985
518;"340 GL 1.4";B;A1;1982;1985
39646;"340 DL 2.0";B;H4;1982;1983
1644;"340 DL Diesel";D;H5;1984;1985
1644;"340 DL Diesel";D;H5;1984;1985
1645;"340 GL Diesel";D;H5;1984;1985
