id;pikk_mudel;kytus;kaigukast;alates;kuni
1807;"Regata Weekend 70";B;H5;1985;1988
1808;"Regata Weekend 85";B;H5;1985;1989
1809;"Regata Weekend Diesel";D;H5;1985;1989
1809;"Regata Weekend Diesel";D;H5;1985;1989
2557;"Regata Weekend Diesel S";D;H5;1986;1989
