id;pikk_mudel;kytus;kaigukast;alates;kuni
31789;"A8 3.0";B;A1;2004;2005
31790;"A8 3.0 Pro Line";B;A1;2004;2005
31792;"A8 3.0 Lang";B;A1;2004;2005
31792;"A8 3.0 Lang";B;A1;2004;2005
31791;"A8 3.0 Lang Pro Line";B;A1;2004;2005
36191;"A8 3.2 FSI";B;A1;2005;2007
36190;"A8 3.2 FSI Pro Line";B;A1;2005;2007
36190;"A8 3.2 FSI Pro Line";B;A1;2005;2007
36189;"A8 3.2 FSI Lang";B;A1;2005;2007
36188;"A8 3.2 FSI Lang Pro Line";B;A1;2005;2007
36193;"A8 3.2 FSI quattro";B;A6;2005;2007
36193;"A8 3.2 FSI quattro";B;A6;2005;2007
36192;"A8 3.2 FSI quattro Pro Line";B;A6;2005;2007
27271;"A8 3.7 quattro";B;A6;2002;2006
27522;"A8 3.7 quattro Pro Line";B;A6;2002;2006
27522;"A8 3.7 quattro Pro Line";B;A6;2002;2006
27270;"A8 4.2 quattro";B;A6;2002;2006
27523;"A8 4.2 quattro Pro Line";B;A6;2002;2006
29058;"A8 4.2 quattro Lang";B;A6;2003;2006
29058;"A8 4.2 quattro Lang";B;A6;2003;2006
29057;"A8 4.2 quattro Lang Pro Line";B;A6;2003;2006
42968;"A8 4.2 FSI quattro";B;A6;2006;2007
42969;"A8 4.2 FSI quattro Pro Line";B;A6;2006;2007
42969;"A8 4.2 FSI quattro Pro Line";B;A6;2006;2007
42970;"A8 4.2 FSI quattro Lang";B;A6;2006;2007
42971;"A8 4.2 FSI quattro Lang Pro Line";B;A6;2006;2007
34513;"A8 6.0 quattro";B;A6;2005;2007
34513;"A8 6.0 quattro";B;A6;2005;2007
34514;"A8 6.0 quattro Pro Line";B;A6;2005;2007
31784;"A8 6.0 quattro Lang";B;A6;2004;2007
31783;"A8 6.0 quattro Lang Pro Line";B;A6;2004;2007
31783;"A8 6.0 quattro Lang Pro Line";B;A6;2004;2007
31787;"A8 3.0 TDI quattro";D;A6;2004;2006
31788;"A8 3.0 TDI quattro Pro Line";D;A6;2004;2006
36195;"A8 3.0 TDI quattro";D;A6;2005;2007
36195;"A8 3.0 TDI quattro";D;A6;2005;2007
36194;"A8 3.0 TDI quattro Pro Line";D;A6;2005;2007
36197;"A8 3.0 TDI quattro Lang";D;A6;2005;2007
36196;"A8 3.0 TDI quattro Lang Pro Line";D;A6;2005;2007
36196;"A8 3.0 TDI quattro Lang Pro Line";D;A6;2005;2007
29055;"A8 4.0 TDI quattro";D;A6;2003;2005
29056;"A8 4.0 TDI quattro Pro Line";D;A6;2003;2005
31786;"A8 4.0 TDI quattro Lang";D;A6;2004;2005
31786;"A8 4.0 TDI quattro Lang";D;A6;2004;2005
31785;"A8 4.0 TDI quattro Lang Pro Line";D;A6;2004;2005
36201;"A8 4.2 TDI quattro";D;A6;2005;2007
36200;"A8 4.2 TDI quattro Pro Line";D;A6;2005;2007
36200;"A8 4.2 TDI quattro Pro Line";D;A6;2005;2007
36199;"A8 4.2 TDI quattro Lang";D;A6;2005;2007
36198;"A8 4.2 TDI quattro Lang Pro Line";D;A6;2005;2007
