id;pikk_mudel;kytus;kaigukast;alates;kuni
11059;"Stratus 2.0i 16V LE";B;H5;1995;2001
16216;"Stratus 2.0i 16V LE";B;A4;1998;2001
12450;"Stratus 2.5i 24V LE";B;A4;1996;1997
12450;"Stratus 2.5i 24V LE";B;A4;1996;1997
11060;"Stratus 2.5i 24V LX";B;A4;1995;2001
