id;pikk_mudel;kytus;kaigukast;alates;kuni
75640;"3008 Access 1.6 VTi";B;H5;2013;heden
75642;"3008 Active 1.6 VTi";B;H5;2013;heden
75643;"3008 Blue Lease 1.6 VTi";B;H5;2013;heden
75643;"3008 Blue Lease 1.6 VTi";B;H5;2013;heden
75645;"3008 Active 1.6 THP";B;H6;2013;heden
75644;"3008 Active 1.6 THP";B;A6;2013;heden
75648;"3008 Blue Lease Executive 1.6 THP";B;H6;2013;heden
75648;"3008 Blue Lease Executive 1.6 THP";B;H6;2013;heden
75647;"3008 Allure 1.6 THP";B;H6;2013;heden
75646;"3008 Allure 1.6 THP";B;A6;2013;heden
75649;"3008 Active 1.6 HDi 115pk";D;H6;2013;heden
75649;"3008 Active 1.6 HDi 115pk";D;H6;2013;heden
75652;"3008 Blue Lease 1.6 HDi 115pk";D;H6;2013;heden
75650;"3008 Active 1.6 e-HDi 115pk";D;A6;2013;heden
75653;"3008 Blue Lease 1.6 e-HDi 115pk";D;A6;2013;heden
75653;"3008 Blue Lease 1.6 e-HDi 115pk";D;A6;2013;heden
75654;"3008 Blue Lease Executive 1.6 e-HDi 115pk";D;A6;2013;heden
75651;"3008 Allure 1.6 e-HDi 115pk";D;A6;2013;heden
75655;"3008 Active 2.0 HDi";D;H6;2013;heden
75655;"3008 Active 2.0 HDi";D;H6;2013;heden
75657;"3008 Blue Lease Executive 2.0 HDi";D;H6;2013;heden
75656;"3008 Allure 2.0 HDi";D;H6;2013;heden
75658;"3008 HYbrid4 2.0 HDi niveau 1";D;A6;2013;heden
75658;"3008 HYbrid4 2.0 HDi niveau 1";D;A6;2013;heden
75659;"3008 HYbrid4 2.0 HDi niveau 2";D;A6;2013;heden
75660;"3008 HYbrid4 2.0 HDi Blue Lease";D;A6;2013;heden
75661;"3008 HYbrid4 2.0 HDi Blue Lease Executive";D;A6;2013;heden
75661;"3008 HYbrid4 2.0 HDi Blue Lease Executive";D;A6;2013;heden
