id;pikk_mudel;kytus;kaigukast;alates;kuni
52210;"3008 SR 1.6 VTi";B;H5;2009;2011
63396;"3008 Access 1.6 VTi";B;H5;2011;2013
52213;"3008 ST 1.6 VTi";B;H5;2009;2011
52213;"3008 ST 1.6 VTi";B;H5;2009;2011
63397;"3008 Active 1.6 VTi";B;H5;2011;2013
70990;"3008 Style 1.6 VTi";B;H5;2012;2013
53670;"3008 Blue Lease 1.6 VTi";B;H5;2009;2013
53670;"3008 Blue Lease 1.6 VTi";B;H5;2009;2013
52223;"3008 Premi&egrave;re 1.6 VTi";B;H5;2009;2010
52215;"3008 GT 1.6 VTi";B;H5;2009;2011
63398;"3008 Allure 1.6 VTi";B;H5;2011;2012
63398;"3008 Allure 1.6 VTi";B;H5;2011;2012
52214;"3008 ST 1.6 THP";B;H6;2009;2011
55863;"3008 ST 1.6 THP";B;A6;2010;2011
63399;"3008 Active 1.6 THP";B;H6;2011;2013
63399;"3008 Active 1.6 THP";B;H6;2011;2013
72210;"3008 Active 1.6 THP";B;H6;2013;2013
63400;"3008 Active 1.6 THP";B;A6;2011;2013
70991;"3008 Style 1.6 THP";B;H6;2012;2013
70991;"3008 Style 1.6 THP";B;H6;2012;2013
72212;"3008 Style 1.6 THP";B;H6;2013;2013
53671;"3008 Blue Lease Executive 1.6 THP";B;H6;2009;2013
72213;"3008 Blue Lease Executive 1.6 THP";B;H6;2013;2013
72213;"3008 Blue Lease Executive 1.6 THP";B;H6;2013;2013
52224;"3008 Premi&egrave;re 1.6 THP";B;H6;2009;2010
52216;"3008 GT 1.6 THP";B;H6;2009;2011
55864;"3008 GT 1.6 THP";B;A6;2010;2011
55864;"3008 GT 1.6 THP";B;A6;2010;2011
63401;"3008 Allure 1.6 THP";B;H6;2011;2013
72214;"3008 Allure 1.6 THP";B;H6;2013;2013
63402;"3008 Allure 1.6 THP";B;A6;2011;2013
63402;"3008 Allure 1.6 THP";B;A6;2011;2013
68475;"3008 Roland Garros 1.6 THP";B;H6;2012;2013
68476;"3008 Roland Garros 1.6 THP";B;A6;2012;2013
64336;"3008 Online 1.6 THP";B;H6;2012;2012
64336;"3008 Online 1.6 THP";B;H6;2012;2012
64337;"3008 Online 1.6 THP";B;A6;2012;2012
52217;"3008 SR 1.6 HDi";D;H6;2009;2010
52218;"3008 ST 1.6 HDi";D;H6;2009;2010
52218;"3008 ST 1.6 HDi";D;H6;2009;2010
52220;"3008 ST 1.6 HDi";D;A6;2009;2010
53668;"3008 Blue Lease 1.6 HDi";D;H6;2009;2010
52225;"3008 Premi&egrave;re 1.6 HDi";D;H6;2009;2010
52225;"3008 Premi&egrave;re 1.6 HDi";D;H6;2009;2010
52219;"3008 GT 1.6 HDi";D;H6;2009;2010
56030;"3008 SR 1.6 HDi";D;H6;2010;2011
63403;"3008 Access 1.6 HDi";D;H6;2011;2012
63403;"3008 Access 1.6 HDi";D;H6;2011;2012
56031;"3008 ST 1.6 HDi";D;H6;2010;2011
56032;"3008 ST 1.6 HDi";D;A6;2010;2011
62420;"3008 ST 1.6 HDi";D;A6;2011;2011
62420;"3008 ST 1.6 HDi";D;A6;2011;2011
63404;"3008 Active 1.6 HDi";D;H6;2011;2012
56033;"3008 Blue Lease 1.6 HDi";D;H6;2010;2012
70468;"3008 Active 1.6 HDi 115pk";D;H6;2012;2013
70468;"3008 Active 1.6 HDi 115pk";D;H6;2012;2013
63405;"3008 Active 1.6 e-HDi";D;A6;2011;2012
63410;"3008 Blue Lease 1.6 e-HDi";D;A6;2011;2012
70469;"3008 Active 1.6 e-HDi 115pk";D;A6;2012;2013
70469;"3008 Active 1.6 e-HDi 115pk";D;A6;2012;2013
72216;"3008 Active 1.6 e-HDi 115pk";D;A6;2013;2013
72218;"3008 Allure 1.6 e-HDi 115pk";D;A6;2013;2013
70470;"3008 Blue Lease 1.6 HDi 115pk";D;H6;2012;2013
70470;"3008 Blue Lease 1.6 HDi 115pk";D;H6;2012;2013
70471;"3008 Blue Lease 1.6 e-HDi 115pk";D;A6;2012;2013
72217;"3008 Blue Lease 1.6 e-HDi 115pk";D;A6;2013;2013
72219;"3008 Blue Lease Executive 1.6 e-HDi 115pk";D;A6;2013;2013
72219;"3008 Blue Lease Executive 1.6 e-HDi 115pk";D;A6;2013;2013
56034;"3008 GT 1.6 HDi";D;H6;2010;2011
63406;"3008 Allure 1.6 HDi";D;H6;2011;2012
53280;"3008 ST 2.0 HDi";D;H6;2009;2011
53280;"3008 ST 2.0 HDi";D;H6;2009;2011
63407;"3008 Active 2.0 HDi";D;H6;2011;2013
52221;"3008 GT 2.0 HDi";D;H6;2009;2011
52222;"3008 GT 2.0 HDi";D;A6;2009;2011
52222;"3008 GT 2.0 HDi";D;A6;2009;2011
63408;"3008 Allure 2.0 HDi";D;H6;2011;2013
63409;"3008 Allure 2.0 HDi";D;A6;2011;2012
53669;"3008 Blue Lease Executive 2.0 HDi";D;H6;2009;2013
53669;"3008 Blue Lease Executive 2.0 HDi";D;H6;2009;2013
63257;"3008 HYbrid4 2.0 HDi";D;A6;2011;2012
63259;"3008 HYbrid4 2.0 HDi Blue Lease";D;A6;2011;2012
63258;"3008 HYbrid4 2.0 HDi Blue Lease Executive";D;A6;2011;2012
63258;"3008 HYbrid4 2.0 HDi Blue Lease Executive";D;A6;2011;2012
60857;"3008 HYbrid4 2.0 HDi Limited Edition";D;A6;2011;2012
69499;"3008 HYbrid4 2.0 HDi";D;A6;2012;2013
70992;"3008 HYbrid4 2.0 HDi niveau 1";D;A6;2013;2013
70992;"3008 HYbrid4 2.0 HDi niveau 1";D;A6;2013;2013
70993;"3008 HYbrid4 2.0 HDi niveau 2";D;A6;2013;2013
69500;"3008 HYbrid4 2.0 HDi Blue Lease";D;A6;2012;2013
69501;"3008 HYbrid4 2.0 HDi Blue Lease Executive";D;A6;2012;2013
69501;"3008 HYbrid4 2.0 HDi Blue Lease Executive";D;A6;2012;2013
