id;pikk_mudel;kytus;kaigukast;alates;kuni
35685;"Focus 1.4 16V Trend";B;H5;2005;2008
35686;"Focus 1.6 16V Trend";B;H5;2005;2008
35687;"Focus 1.6 16V Trend";B;A4;2005;2008
35687;"Focus 1.6 16V Trend";B;A4;2005;2008
35909;"Focus 1.6 16V Futura";B;H5;2005;2008
35908;"Focus 1.6 16V Futura";B;A4;2005;2008
35688;"Focus 1.6 16V Ghia";B;H5;2005;2008
35688;"Focus 1.6 16V Ghia";B;H5;2005;2008
35689;"Focus 1.6 16V Ghia";B;A4;2005;2008
35690;"Focus 1.6 16V Ti-VCT Trend";B;H5;2005;2008
35910;"Focus 1.6 16V Ti-VCT Futura";B;H5;2005;2008
35910;"Focus 1.6 16V Ti-VCT Futura";B;H5;2005;2008
35691;"Focus 1.6 16V Ti-VCT Ghia";B;H5;2005;2008
35911;"Focus 2.0 16V Futura";B;H5;2005;2008
37738;"Focus 2.0 16V Futura";B;A4;2005;2008
37738;"Focus 2.0 16V Futura";B;A4;2005;2008
35692;"Focus 2.0 16V Ghia";B;H5;2005;2008
37739;"Focus 2.0 16V Ghia";B;A4;2005;2008
35693;"Focus 1.6 TDCi 90pk Trend";D;H5;2005;2008
35693;"Focus 1.6 TDCi 90pk Trend";D;H5;2005;2008
35912;"Focus 1.6 TDCi 90pk Futura";D;H5;2005;2008
43258;"Focus 1.6 TDCi 90pk Ghia";D;H5;2006;2008
35694;"Focus 1.6 TDCi 109pk Trend";D;H5;2005;2008
35694;"Focus 1.6 TDCi 109pk Trend";D;H5;2005;2008
37740;"Focus 1.6 TDCi 109pk Trend";D;A1;2005;2008
35913;"Focus 1.6 TDCi 109pk Futura";D;H5;2005;2008
37741;"Focus 1.6 TDCi 109pk Futura";D;A1;2005;2008
37741;"Focus 1.6 TDCi 109pk Futura";D;A1;2005;2008
35695;"Focus 1.6 TDCi 109pk Ghia";D;H5;2005;2008
37742;"Focus 1.6 TDCi 109pk Ghia";D;A1;2005;2008
35696;"Focus 1.8 TDCi Trend";D;H5;2005;2008
35696;"Focus 1.8 TDCi Trend";D;H5;2005;2008
35914;"Focus 1.8 TDCi Futura";D;H5;2005;2008
35697;"Focus 1.8 TDCi Ghia";D;H5;2005;2008
35915;"Focus 2.0 TDCi Futura";D;H6;2005;2008
35915;"Focus 2.0 TDCi Futura";D;H6;2005;2008
35698;"Focus 2.0 TDCi Ghia";D;H6;2005;2008
