id;pikk_mudel;kytus;kaigukast;alates;kuni
74013;520i;B;H6;2013;heden
74014;520i;B;A8;2013;heden
74149;"520i Business";B;H6;2013;heden
74149;"520i Business";B;H6;2013;heden
74150;"520i Business";B;A8;2013;heden
74018;"520i Executive";B;H6;2013;heden
74017;"520i Executive";B;A8;2013;heden
74017;"520i Executive";B;A8;2013;heden
74016;"520i High Executive";B;H6;2013;heden
74015;"520i High Executive";B;A8;2013;heden
74031;528i;B;H6;2013;heden
74031;528i;B;H6;2013;heden
74030;528i;B;A8;2013;heden
74029;"528i Executive";B;H6;2013;heden
74028;"528i Executive";B;A8;2013;heden
74028;"528i Executive";B;A8;2013;heden
74027;"528i High Executive";B;H6;2013;heden
74026;"528i High Executive";B;A8;2013;heden
74034;"528i xDrive";B;A8;2013;heden
74034;"528i xDrive";B;A8;2013;heden
74033;"528i xDrive Executive";B;A8;2013;heden
74032;"528i xDrive High Executive";B;A8;2013;heden
74052;535i;B;H6;2013;heden
74052;535i;B;H6;2013;heden
74051;535i;B;A8;2013;heden
74050;"535i Executive";B;H6;2013;heden
74049;"535i Executive";B;A8;2013;heden
74049;"535i Executive";B;A8;2013;heden
74048;"535i High Executive";B;H6;2013;heden
74047;"535i High Executive";B;A8;2013;heden
74046;"535i xDrive";B;A8;2013;heden
74046;"535i xDrive";B;A8;2013;heden
74045;"535i xDrive Executive";B;A8;2013;heden
74044;"535i xDrive High Executive";B;A8;2013;heden
74063;"ActiveHybrid 5";B;A8;2013;heden
74063;"ActiveHybrid 5";B;A8;2013;heden
74062;"ActiveHybrid 5 High Executive";B;A8;2013;heden
74069;550i;B;A8;2013;heden
74068;"550i Executive";B;A8;2013;heden
74068;"550i Executive";B;A8;2013;heden
74067;"550i High Executive";B;A8;2013;heden
74066;"550i xDrive";B;A8;2013;heden
74065;"550i xDrive Executive";B;A8;2013;heden
74065;"550i xDrive Executive";B;A8;2013;heden
74064;"550i xDrive High Executive";B;A8;2013;heden
74070;M5;B;A7;2013;heden
74137;518d;D;H6;2013;heden
74137;518d;D;H6;2013;heden
74138;518d;D;A8;2013;heden
74151;"518d Business";D;H6;2013;heden
74152;"518d Business";D;A8;2013;heden
74152;"518d Business";D;A8;2013;heden
74139;"518d Executive";D;H6;2013;heden
74140;"518d Executive";D;A8;2013;heden
74141;"518d High Executive";D;H6;2013;heden
74141;"518d High Executive";D;H6;2013;heden
74142;"518d High Executive";D;A8;2013;heden
74079;520d;D;H6;2013;heden
74078;520d;D;A8;2013;heden
74078;520d;D;A8;2013;heden
74153;"520d Business";D;H6;2013;heden
74154;"520d Business";D;A8;2013;heden
74077;"520d Executive";D;H6;2013;heden
74077;"520d Executive";D;H6;2013;heden
74076;"520d Executive";D;A8;2013;heden
74075;"520d High Executive";D;H6;2013;heden
74074;"520d High Executive";D;A8;2013;heden
74074;"520d High Executive";D;A8;2013;heden
74131;"520d xDrive";D;A8;2013;heden
74132;"520d xDrive Executive";D;A8;2013;heden
74133;"520d xDrive High Executive";D;A8;2013;heden
74133;"520d xDrive High Executive";D;A8;2013;heden
74094;525d;D;H6;2013;heden
74093;525d;D;A8;2013;heden
74092;"525d Executive";D;H6;2013;heden
74092;"525d Executive";D;H6;2013;heden
74091;"525d Executive";D;A8;2013;heden
74090;"525d High Executive";D;H6;2013;heden
74089;"525d High Executive";D;A8;2013;heden
74089;"525d High Executive";D;A8;2013;heden
74088;"525d xDrive";D;A8;2013;heden
74087;"525d xDrive Executive";D;A8;2013;heden
74086;"525d xDrive High Executive";D;A8;2013;heden
74086;"525d xDrive High Executive";D;A8;2013;heden
74109;530d;D;A8;2013;heden
74108;"530d Executive";D;A8;2013;heden
74107;"530d High Executive";D;A8;2013;heden
74107;"530d High Executive";D;A8;2013;heden
74106;"530d xDrive";D;A8;2013;heden
74105;"530d xDrive Executive";D;A8;2013;heden
74104;"530d xDrive High Executive";D;A8;2013;heden
74104;"530d xDrive High Executive";D;A8;2013;heden
74122;535d;D;A8;2013;heden
74121;"535d Executive";D;A8;2013;heden
74120;"535d High Executive";D;A8;2013;heden
74120;"535d High Executive";D;A8;2013;heden
74119;"535d xDrive";D;A8;2013;heden
74118;"535d xDrive Executive";D;A8;2013;heden
74117;"535d xDrive High Executive";D;A8;2013;heden
74117;"535d xDrive High Executive";D;A8;2013;heden
74116;"M550d xDrive";D;A8;2013;heden
