id;pikk_mudel;kytus;kaigukast;alates;kuni
74020;"520i Touring";B;H6;2013;heden
74025;"520i Touring";B;A8;2013;heden
74155;"520i Touring Business";B;H6;2013;heden
74155;"520i Touring Business";B;H6;2013;heden
74156;"520i Touring Business";B;A8;2013;heden
74024;"520i Touring Executive";B;H6;2013;heden
74023;"520i Touring Executive";B;A8;2013;heden
74023;"520i Touring Executive";B;A8;2013;heden
74022;"520i Touring High Executive";B;H6;2013;heden
74021;"520i Touring High Executive";B;A8;2013;heden
74043;"528i Touring";B;H6;2013;heden
74043;"528i Touring";B;H6;2013;heden
74042;"528i Touring";B;A8;2013;heden
74041;"528i Touring Executive";B;H6;2013;heden
74040;"528i Touring Executive";B;A8;2013;heden
74040;"528i Touring Executive";B;A8;2013;heden
74039;"528i Touring High Executive";B;H6;2013;heden
74038;"528i Touring High Executive";B;A8;2013;heden
74037;"528i xDrive Touring";B;A8;2013;heden
74037;"528i xDrive Touring";B;A8;2013;heden
74036;"528i xDrive Touring Executive";B;A8;2013;heden
74035;"528i xDrive Touring High Executive";B;A8;2013;heden
74061;"535i Touring";B;H6;2013;heden
74061;"535i Touring";B;H6;2013;heden
74060;"535i Touring";B;A8;2013;heden
74059;"535i Touring Executive";B;H6;2013;heden
74058;"535i Touring Executive";B;A8;2013;heden
74058;"535i Touring Executive";B;A8;2013;heden
74057;"535i Touring High Executive";B;H6;2013;heden
74056;"535i Touring High Executive";B;A8;2013;heden
74055;"535i xDrive Touring";B;A8;2013;heden
74055;"535i xDrive Touring";B;A8;2013;heden
74054;"535i xDrive Touring Executive";B;A8;2013;heden
74053;"535i xDrive Touring High Executive";B;A8;2013;heden
74073;"550i Touring";B;A8;2013;heden
74073;"550i Touring";B;A8;2013;heden
74072;"550i Touring Executive";B;A8;2013;heden
74071;"550i Touring High Executive";B;A8;2013;heden
74143;"518d Touring";D;H6;2013;heden
74143;"518d Touring";D;H6;2013;heden
74144;"518d Touring";D;A8;2013;heden
74157;"518d Touring Business";D;H6;2013;heden
74158;"518d Touring Business";D;A8;2013;heden
74158;"518d Touring Business";D;A8;2013;heden
74145;"518d Touring Executive";D;H6;2013;heden
74146;"518d Touring Executive";D;A8;2013;heden
74147;"518d Touring High Executive";D;H6;2013;heden
74147;"518d Touring High Executive";D;H6;2013;heden
74148;"518d Touring High Executive";D;A8;2013;heden
74085;"520d Touring";D;H6;2013;heden
74084;"520d Touring";D;A8;2013;heden
74084;"520d Touring";D;A8;2013;heden
74159;"520d Touring Business";D;H6;2013;heden
74160;"520d Touring Business";D;A8;2013;heden
74083;"520d Touring Executive";D;H6;2013;heden
74083;"520d Touring Executive";D;H6;2013;heden
74082;"520d Touring Executive";D;A8;2013;heden
74081;"520d Touring High Executive";D;H6;2013;heden
74080;"520d Touring High Executive";D;A8;2013;heden
74080;"520d Touring High Executive";D;A8;2013;heden
74134;"520d xDrive Touring";D;A8;2013;heden
74135;"520d xDrive Touring Executive";D;A8;2013;heden
74136;"520d xDrive Touring High Executive";D;A8;2013;heden
74136;"520d xDrive Touring High Executive";D;A8;2013;heden
74103;"525d Touring";D;H6;2013;heden
74102;"525d Touring";D;A8;2013;heden
74101;"525d Touring Executive";D;H6;2013;heden
74101;"525d Touring Executive";D;H6;2013;heden
74100;"525d Touring Executive";D;A8;2013;heden
74099;"525d Touring High Executive";D;H6;2013;heden
74098;"525d Touring High Executive";D;A8;2013;heden
74098;"525d Touring High Executive";D;A8;2013;heden
74097;"525d xDrive Touring";D;A8;2013;heden
74096;"525d xDrive Touring Executive";D;A8;2013;heden
74095;"525d xDrive Touring High Executive";D;A8;2013;heden
74095;"525d xDrive Touring High Executive";D;A8;2013;heden
74115;"530d Touring";D;A8;2013;heden
74114;"530d Touring Executive";D;A8;2013;heden
74113;"530d Touring High Executive";D;A8;2013;heden
74113;"530d Touring High Executive";D;A8;2013;heden
74112;"530d xDrive Touring";D;A8;2013;heden
74111;"530d xDrive Touring Executive";D;A8;2013;heden
74110;"530d xDrive Touring High Executive";D;A8;2013;heden
74110;"530d xDrive Touring High Executive";D;A8;2013;heden
74129;"535d Touring";D;A8;2013;heden
74128;"535d Touring Executive";D;A8;2013;heden
74127;"535d Touring High Executive";D;A8;2013;heden
74127;"535d Touring High Executive";D;A8;2013;heden
74126;"535d xDrive Touring";D;A8;2013;heden
74125;"535d xDrive Touring Executive";D;A8;2013;heden
74124;"535d xDrive Touring High Executive";D;A8;2013;heden
74124;"535d xDrive Touring High Executive";D;A8;2013;heden
74123;"M550d xDrive Touring";D;A8;2013;heden
