id;pikk_mudel;kytus;kaigukast;alates;kuni
53713;"535i Gran Turismo Executive";B;A8;2009;2012
53718;"535i Gran Turismo High Executive";B;A8;2009;2012
57911;"535i xDrive Gran Turismo Executive";B;A8;2010;2012
57911;"535i xDrive Gran Turismo Executive";B;A8;2010;2012
57912;"535i xDrive Gran Turismo High Executive";B;A8;2010;2012
69027;"535i Gran Turismo";B;A8;2012;2013
69043;"535i Gran Turismo Executive";B;A8;2012;2013
69043;"535i Gran Turismo Executive";B;A8;2012;2013
69044;"535i Gran Turismo High Executive";B;A8;2012;2013
69028;"535i xDrive Gran Turismo";B;A8;2012;2013
69045;"535i xDrive Gran Turismo Executive";B;A8;2012;2013
69045;"535i xDrive Gran Turismo Executive";B;A8;2012;2013
69046;"535i xDrive Gran Turismo High Executive";B;A8;2012;2013
53715;"550i Gran Turismo Executive";B;A8;2009;2012
53719;"550i Gran Turismo High Executive";B;A8;2009;2012
53719;"550i Gran Turismo High Executive";B;A8;2009;2012
56896;"550i xDrive Gran Turismo Executive";B;A8;2010;2012
56897;"550i xDrive Gran Turismo High Executive";B;A8;2010;2012
69029;"550i Gran Turismo";B;A8;2012;2013
69029;"550i Gran Turismo";B;A8;2012;2013
69030;"550i Gran Turismo Executive";B;A8;2012;2013
69031;"550i Gran Turismo High Executive";B;A8;2012;2013
69032;"550i xDrive Gran Turismo";B;A8;2012;2013
69032;"550i xDrive Gran Turismo";B;A8;2012;2013
69033;"550i xDrive Gran Turismo Executive";B;A8;2012;2013
69034;"550i xDrive Gran Turismo High Executive";B;A8;2012;2013
69051;"520d Gran Turismo";D;A8;2012;2013
69051;"520d Gran Turismo";D;A8;2012;2013
69052;"520d Gran Turismo Executive";D;A8;2012;2013
69053;"520d Gran Turismo High Executive";D;A8;2012;2013
64184;"530d Gran Turismo Corporate Lease Executive";D;A8;2012;2012
64184;"530d Gran Turismo Corporate Lease Executive";D;A8;2012;2012
64185;"530d Gran Turismo Corporate Lease High Executive";D;A8;2012;2012
53716;"530d Gran Turismo Executive";D;A8;2009;2012
53720;"530d Gran Turismo High Executive";D;A8;2009;2012
53720;"530d Gran Turismo High Executive";D;A8;2009;2012
56900;"530d xDrive Gran Turismo Executive";D;A8;2010;2012
56901;"530d xDrive Gran Turismo High Executive";D;A8;2010;2012
69035;"530d Gran Turismo";D;A8;2012;2013
69035;"530d Gran Turismo";D;A8;2012;2013
69036;"530d Gran Turismo Executive";D;A8;2012;2013
69037;"530d Gran Turismo High Executive";D;A8;2012;2013
69038;"530d xDrive Gran Turismo";D;A8;2012;2013
69038;"530d xDrive Gran Turismo";D;A8;2012;2013
69039;"530d xDrive Gran Turismo Executive";D;A8;2012;2013
69040;"530d xDrive Gran Turismo High Executive";D;A8;2012;2013
56898;"535d Gran Turismo Executive";D;A8;2010;2012
56898;"535d Gran Turismo Executive";D;A8;2010;2012
56899;"535d Gran Turismo High Executive";D;A8;2010;2012
57909;"535d xDrive Gran Turismo Executive";D;A8;2010;2012
57910;"535d xDrive Gran Turismo High Executive";D;A8;2010;2012
57910;"535d xDrive Gran Turismo High Executive";D;A8;2010;2012
69041;"535d Gran Turismo";D;A8;2012;2013
69047;"535d Gran Turismo Executive";D;A8;2012;2013
69048;"535d Gran Turismo High Executive";D;A8;2012;2013
69048;"535d Gran Turismo High Executive";D;A8;2012;2013
69042;"535d xDrive Gran Turismo";D;A8;2012;2013
69049;"535d xDrive Gran Turismo Executive";D;A8;2012;2013
69050;"535d xDrive Gran Turismo High Executive";D;A8;2012;2013
69050;"535d xDrive Gran Turismo High Executive";D;A8;2012;2013
