id;pikk_mudel;kytus;kaigukast;alates;kuni
29046;520i;B;H6;2003;2005
29529;520i;B;A5;2003;2005
29530;"520i Executive";B;A5;2003;2005
29530;"520i Executive";B;A5;2003;2005
33936;"520i High Executive";B;A5;2004;2005
35410;523i;B;H6;2005;2007
35409;523i;B;A5;2005;2007
35409;523i;B;A5;2005;2007
35408;"523i Executive";B;A5;2005;2007
35407;"523i High Executive";B;A5;2005;2007
29048;525i;B;H6;2003;2005
29048;525i;B;H6;2003;2005
29532;525i;B;A6;2003;2005
29533;"525i Executive";B;A6;2003;2005
33937;"525i High Executive";B;A6;2004;2005
33937;"525i High Executive";B;A6;2004;2005
35414;525i;B;H6;2005;2007
35413;525i;B;A6;2005;2007
35412;"525i Executive";B;A6;2005;2007
35412;"525i Executive";B;A6;2005;2007
35411;"525i High Executive";B;A6;2005;2007
35422;525xi;B;H6;2005;2007
35421;525xi;B;A6;2005;2007
35421;525xi;B;A6;2005;2007
35420;"525xi Executive";B;A6;2005;2007
35419;"525xi High Executive";B;A6;2005;2007
31283;530i;B;H6;2003;2005
31283;530i;B;H6;2003;2005
29049;530i;B;A6;2003;2005
29052;"530i Executive";B;A6;2003;2005
33938;"530i High Executive";B;A6;2004;2005
33938;"530i High Executive";B;A6;2004;2005
35418;530i;B;H6;2005;2007
35417;530i;B;A6;2005;2007
35416;"530i Executive";B;A6;2005;2007
35416;"530i Executive";B;A6;2005;2007
35415;"530i High Executive";B;A6;2005;2007
35426;530xi;B;H6;2005;2007
35425;530xi;B;A6;2005;2007
35425;530xi;B;A6;2005;2007
35424;"530xi Executive";B;A6;2005;2007
35423;"530xi High Executive";B;A6;2005;2007
41944;540i;B;H6;2006;2007
41944;540i;B;H6;2006;2007
41945;540i;B;A6;2006;2007
41946;"540i Executive";B;A6;2006;2007
41947;"540i High Executive";B;A6;2006;2007
41947;"540i High Executive";B;A6;2006;2007
29534;545i;B;H6;2003;2005
32320;545i;B;A6;2003;2005
29531;"545i Executive";B;A6;2003;2005
29531;"545i Executive";B;A6;2003;2005
33939;"545i High Executive";B;A6;2004;2005
37507;550i;B;H6;2005;2007
37506;550i;B;A6;2005;2007
37506;550i;B;A6;2005;2007
37505;"550i Executive";B;A6;2005;2007
37504;"550i High Executive";B;A6;2005;2007
34188;M5;B;A7;2005;2007
34188;M5;B;A7;2005;2007
37515;520d;D;H6;2005;2007
37514;520d;D;A6;2005;2007
37513;"520d Executive";D;A6;2005;2007
37513;"520d Executive";D;A6;2005;2007
37512;"520d High Executive";D;A6;2005;2007
31286;525d;D;H6;2004;2007
31285;525d;D;A6;2004;2007
31285;525d;D;A6;2004;2007
31284;"525d Executive";D;A6;2004;2007
33940;"525d High Executive";D;A6;2004;2007
29050;530d;D;H6;2003;2005
29050;530d;D;H6;2003;2005
29051;530d;D;A6;2003;2005
29053;"530d Executive";D;A6;2003;2005
33941;"530d High Executive";D;A6;2004;2005
33941;"530d High Executive";D;A6;2004;2005
37535;530d;D;H6;2005;2007
37534;530d;D;A6;2005;2007
37533;"530d Executive";D;A6;2005;2007
37533;"530d Executive";D;A6;2005;2007
37532;"530d High Executive";D;A6;2005;2007
37511;530xd;D;H6;2005;2007
37510;530xd;D;A6;2005;2007
37510;530xd;D;A6;2005;2007
37509;"530xd Executive";D;A6;2005;2007
37508;"530xd High Executive";D;A6;2005;2007
33948;535d;D;A6;2004;2007
33948;535d;D;A6;2004;2007
33947;"535d Executive";D;A6;2004;2007
33946;"535d High Executive";D;A6;2004;2007
