id;pikk_mudel;kytus;kaigukast;alates;kuni
36589;"307 XR 1.4-16V";B;H5;2005;2007
36595;"307 XS 1.4-16V";B;H5;2005;2006
43743;"307 Premium 1.4-16V";B;H5;2006;2007
43743;"307 Premium 1.4-16V";B;H5;2006;2007
36594;"307 XT 1.4-16V";B;H5;2005;2006
36605;"307 XS 1.6-16V";B;H5;2005;2007
36604;"307 XS 1.6-16V";B;A4;2005;2006
36604;"307 XS 1.6-16V";B;A4;2005;2006
43744;"307 Premium 1.6-16V";B;H5;2006;2007
43745;"307 Premium 1.6-16V";B;A4;2006;2007
36603;"307 XT 1.6-16V";B;H5;2005;2006
36603;"307 XT 1.6-16V";B;H5;2005;2006
36602;"307 XT 1.6-16V";B;A4;2005;2007
36601;"307 Griffe 1.6-16V";B;H5;2005;2007
36600;"307 Griffe 1.6-16V";B;A4;2005;2006
36600;"307 Griffe 1.6-16V";B;A4;2005;2006
36622;"307 XS 2.0-16V";B;H5;2005;2007
36621;"307 XS 2.0-16V";B;A4;2005;2006
43746;"307 Premium 2.0-16V";B;H5;2006;2007
43746;"307 Premium 2.0-16V";B;H5;2006;2007
36620;"307 XT 2.0-16V";B;H5;2005;2006
36619;"307 XT 2.0-16V";B;A4;2005;2007
36618;"307 XSi 2.0-16V";B;H5;2005;2007
36618;"307 XSi 2.0-16V";B;H5;2005;2007
36617;"307 XSi 2.0-16V";B;A4;2005;2006
43747;"307 XSi 2.0 16V 177pk";B;H5;2006;2007
36659;"307 Feline 2.0 16V 177pk";B;H5;2005;2006
36659;"307 Feline 2.0 16V 177pk";B;H5;2005;2006
36633;"307 XR 1.6 HDi 16V 90pk";D;H5;2005;2006
36632;"307 XS 1.6 HDi 16V 90pk";D;H5;2005;2006
36631;"307 XT 1.6 HDi 16V 90pk";D;H5;2005;2006
36631;"307 XT 1.6 HDi 16V 90pk";D;H5;2005;2006
36656;"307 Griffe 1.6 HDi 16V 90pk";D;H5;2005;2006
41825;"307 XR 1.6 HDiF 16V 90pk";D;H5;2006;2007
41826;"307 XS 1.6 HDiF 16V 90pk";D;H5;2006;2007
41826;"307 XS 1.6 HDiF 16V 90pk";D;H5;2006;2007
43748;"307 Premium 1.6 HDiF 16V 90pk";D;H5;2006;2007
41827;"307 Griffe 1.6 HDiF 16V 90pk";D;H5;2006;2007
36643;"307 XS 1.6 HDiF 16V 110pk";D;H5;2005;2007
36643;"307 XS 1.6 HDiF 16V 110pk";D;H5;2005;2007
43749;"307 Premium 1.6 HDiF 16V 110pk";D;H5;2006;2007
36642;"307 XT 1.6 HDiF 16V 110pk";D;H5;2005;2006
36641;"307 XSi 1.6 HDiF 16V 110pk";D;H5;2005;2006
36641;"307 XSi 1.6 HDiF 16V 110pk";D;H5;2005;2006
36652;"307 XSi 2.0 HDiF 16V 136pk";D;H6;2005;2007
36661;"307 Feline 2.0 HDiF 16V 136pk";D;H6;2005;2006
