id;pikk_mudel;kytus;kaigukast;alates;kuni
64188;"3 1.6 S";B;H5;2011;2013
64193;"3 1.6 Cool";B;H5;2011;2013
64190;"3 1.6 TS";B;H5;2011;2013
64190;"3 1.6 TS";B;H5;2011;2013
64215;"3 1.6 Business";B;H5;2011;2013
64191;"3 1.6 TS+";B;H5;2011;2012
64194;"3 1.6 Navigator";B;H5;2011;2013
64194;"3 1.6 Navigator";B;H5;2011;2013
64196;"3 2.0 i-stop TS+";B;H6;2011;2012
64198;"3 2.0 i-stop GT-M";B;H6;2011;2013
64200;"3 2.0 TS+";B;A5;2011;2012
64200;"3 2.0 TS+";B;A5;2011;2012
64201;"3 2.0 Navigator";B;A5;2011;2013
64203;"3 2.3 DISI Turbo MPS";B;H6;2011;2013
64206;"3 1.6 CiTD TS";D;H6;2011;2012
64206;"3 1.6 CiTD TS";D;H6;2011;2012
64208;"3 1.6 CiTD Business";D;H6;2011;2013
64207;"3 1.6 CiTD TS+";D;H6;2011;2012
64212;"3 1.6 CiTD Navigator";D;H6;2011;2013
64212;"3 1.6 CiTD Navigator";D;H6;2011;2013
64216;"3 2.2 CiTD 185pk GT-M";D;H6;2012;2012
