id;pikk_mudel;kytus;kaigukast;alates;kuni
52334;"3 1.6 S";B;H5;2009;2011
52337;"3 1.6 TS";B;H5;2009;2011
52521;"3 1.6 Business";B;H5;2009;2011
52521;"3 1.6 Business";B;H5;2009;2011
52338;"3 1.6 TS+";B;H5;2009;2011
52522;"3 1.6 Business+";B;H5;2009;2011
52339;"3 1.6 GT-L";B;H5;2009;2011
52339;"3 1.6 GT-L";B;H5;2009;2011
54883;"3 1.6 GT-M Line";B;H5;2010;2011
53309;"3 2.0 i-stop TS+";B;H6;2009;2011
53667;"3 2.0 i-stop Business+";B;H6;2009;2011
53667;"3 2.0 i-stop Business+";B;H6;2009;2011
53310;"3 2.0 i-stop GT-L";B;H6;2009;2011
53311;"3 2.0 i-stop GT-M";B;H6;2009;2011
54878;"3 2.0 i-stop GT-M Line";B;H6;2010;2011
54878;"3 2.0 i-stop GT-M Line";B;H6;2010;2011
52340;"3 2.0 TS+";B;A5;2009;2010
54877;"3 2.0 Limited";B;A5;2010;2011
52341;"3 2.0 GT-L";B;A5;2009;2011
52341;"3 2.0 GT-L";B;A5;2009;2011
53782;"3 2.3 DISI Turbo MPS";B;H6;2009;2011
52342;"3 1.6 CiTD S";D;H5;2009;2010
52343;"3 1.6 CiTD TS";D;H5;2009;2010
52343;"3 1.6 CiTD TS";D;H5;2009;2010
52523;"3 1.6 CiTD Business";D;H5;2009;2010
52344;"3 1.6 CiTD TS+";D;H5;2009;2010
52524;"3 1.6 CiTD Business+";D;H5;2009;2010
52524;"3 1.6 CiTD Business+";D;H5;2009;2010
52345;"3 1.6 CiTD GT-L";D;H5;2009;2010
54882;"3 1.6 CiTD GT-M Line";D;H5;2010;2010
58247;"3 1.6 CiTD S";D;H6;2010;2011
58247;"3 1.6 CiTD S";D;H6;2010;2011
58248;"3 1.6 CiTD TS";D;H6;2010;2011
58249;"3 1.6 CiTD Business";D;H6;2010;2011
58250;"3 1.6 CiTD TS+";D;H6;2010;2011
58250;"3 1.6 CiTD TS+";D;H6;2010;2011
58251;"3 1.6 CiTD Business+";D;H6;2010;2011
58252;"3 1.6 CiTD GT-L";D;H6;2010;2011
58253;"3 1.6 CiTD GT-M Line";D;H6;2010;2011
58253;"3 1.6 CiTD GT-M Line";D;H6;2010;2011
52346;"3 2.2 CiTD 150pk TS+";D;H5;2009;2010
52525;"3 2.2 CiTD 150pk Business+";D;H5;2009;2010
52347;"3 2.2 CiTD 150pk GT-L";D;H5;2009;2010
52347;"3 2.2 CiTD 150pk GT-L";D;H5;2009;2010
54879;"3 2.2 CiTD 150pk GT-M Line";D;H5;2010;2010
52348;"3 2.2 CiTD 185pk GT-M";D;H5;2009;2011
