id;pikk_mudel;kytus;kaigukast;alates;kuni
30609;"3 Sport 1.4 Exclusive";B;H5;2004;2006
30608;"3 Sport 1.4 Touring";B;H5;2004;2006
30024;"3 Sport 1.6 Touring";B;H5;2003;2006
30024;"3 Sport 1.6 Touring";B;H5;2003;2006
30026;"3 Sport 1.6 Touring";B;A4;2003;2006
30028;"3 Sport 1.6 Executive";B;H5;2003;2006
30027;"3 Sport 1.6 Executive";B;A4;2003;2006
30027;"3 Sport 1.6 Executive";B;A4;2003;2006
30030;"3 Sport 2.0 Executive";B;H5;2003;2006
30031;"3 Sport 2.0 Active";B;H5;2003;2006
30610;"3 Sport 1.6 CiTD Touring";D;H5;2004;2006
30610;"3 Sport 1.6 CiTD Touring";D;H5;2004;2006
30611;"3 Sport 1.6 CiTD Executive";D;H5;2004;2006
30612;"3 Sport 1.6 CiTD Active";D;H5;2004;2006
