id;pikk_mudel;kytus;kaigukast;alates;kuni
64186;"3 Sedan 1.6 TS";B;H5;2011;2013
64205;"3 Sedan 1.6 Business";B;H5;2011;2013
64192;"3 Sedan 1.6 TS+";B;H5;2011;2012
64192;"3 Sedan 1.6 TS+";B;H5;2011;2012
64195;"3 Sedan 1.6 Navigator";B;H5;2011;2013
64197;"3 Sedan 2.0 i-stop TS+";B;H6;2011;2012
64199;"3 Sedan 2.0 i-stop GT-M";B;H6;2011;2013
64199;"3 Sedan 2.0 i-stop GT-M";B;H6;2011;2013
64202;"3 Sedan 2.0 TS+";B;A5;2011;2012
64211;"3 Sedan 1.6 CiTD TS";D;H6;2011;2012
64210;"3 Sedan 1.6 CiTD Business";D;H6;2011;2013
64210;"3 Sedan 1.6 CiTD Business";D;H6;2011;2013
64209;"3 Sedan 1.6 CiTD TS+";D;H6;2011;2012
64213;"3 Sedan 1.6 CiTD Navigator";D;H6;2011;2013
