id;pikk_mudel;kytus;kaigukast;alates;kuni
64585;Boxster;B;H6;2012;heden
64589;Boxster;B;A7;2012;heden
64588;"Boxster S";B;H6;2012;heden
64588;"Boxster S";B;H6;2012;heden
64587;"Boxster S";B;A7;2012;heden
