id;pikk_mudel;kytus;kaigukast;alates;kuni
51998;Boxster;B;H6;2009;2012
52002;Boxster;B;A7;2009;2012
52001;"Boxster S";B;H6;2009;2012
52001;"Boxster S";B;H6;2009;2012
52000;"Boxster S";B;A7;2009;2012
61489;"Boxster S Black Edition";B;H6;2011;2012
61490;"Boxster S Black Edition";B;A7;2011;2012
61490;"Boxster S Black Edition";B;A7;2011;2012
57591;"Boxster Spyder";B;H6;2010;2012
57592;"Boxster Spyder";B;A7;2010;2012
