id;pikk_mudel;kytus;kaigukast;alates;kuni
13411;Boxster;B;H5;1996;1999
13412;Boxster;B;A5;1996;1999
19247;Boxster;B;H5;1999;2002
19247;Boxster;B;H5;1999;2002
19248;Boxster;B;A5;1999;2002
19249;"Boxster S";B;H6;1999;2002
19250;"Boxster S";B;A5;1999;2002
19250;"Boxster S";B;A5;1999;2002
