id;pikk_mudel;kytus;kaigukast;alates;kuni
41766;"2 1.2 Exclusive";B;H5;2006;2008
41768;"2 1.4 Exclusive";B;H5;2006;2008
41769;"2 1.4 Exclusive";B;A5;2006;2008
41769;"2 1.4 Exclusive";B;A5;2006;2008
41771;"2 1.4 Touring";B;H5;2006;2008
41770;"2 1.4 Touring";B;A5;2006;2008
41772;"2 1.4 Premi&egrave;re";B;H5;2006;2008
41772;"2 1.4 Premi&egrave;re";B;H5;2006;2008
41773;"2 1.6 Sportive";B;H5;2006;2008
41775;"2 1.4 CiTD Exclusive";D;H5;2006;2007
41774;"2 1.4 CiTD Touring";D;H5;2006;2007
41774;"2 1.4 CiTD Touring";D;H5;2006;2007
