id;pikk_mudel;kytus;kaigukast;alates;kuni
28346;"2 1.2 Exclusive";B;H5;2003;2006
28349;"2 1.4 Exclusive";B;H5;2003;2006
28350;"2 1.4 Exclusive";B;A5;2003;2006
28350;"2 1.4 Exclusive";B;A5;2003;2006
28354;"2 1.4 Touring";B;H5;2003;2006
28353;"2 1.4 Touring";B;A5;2003;2006
28355;"2 1.4 Premi&egrave;re";B;H5;2003;2004
28355;"2 1.4 Premi&egrave;re";B;H5;2003;2004
31090;"2 1.4 Sportive";B;H5;2004;2006
28351;"2 1.6 Sportive";B;H5;2003;2006
28352;"2 1.4 CiTD Exclusive";D;H5;2003;2006
28352;"2 1.4 CiTD Exclusive";D;H5;2003;2006
28356;"2 1.4 CiTD Exclusive";D;A5;2003;2006
28358;"2 1.4 CiTD Touring";D;H5;2003;2006
28357;"2 1.4 CiTD Touring";D;A5;2003;2006
28357;"2 1.4 CiTD Touring";D;A5;2003;2006
