id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
444;205;"5-deurs hatchback";1983;1987;524;205;51085
445;205;"3-deurs hatchback";1984;1987;524;205;0
448;205;"3-deurs hatchback";1987;1998;524;205;19217
449;205;"5-deurs hatchback";1987;1998;524;205;19221
446;"205 Cabriolet";"2-deurs cabriolet";1986;1987;524;205;51084
447;"205 Cabriolet";"2-deurs cabriolet";1987;1994;524;205;19224
