id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
512;505;"4-deurs sedan";1979;1985;535;505;0
514;505;"4-deurs sedan";1985;1990;535;505;51102
513;"505 Break";"5-deurs stationwagon";1982;1985;535;505;0
515;"505 Break";"5-deurs stationwagon";1985;1992;535;505;51101
