id;pikk_mudel;kytus;kaigukast;alates;kuni
1594;"Jetta 1.3 C";B;H4;1984;1986
1595;"Jetta 1.3 CL";B;H4;1984;1986
1596;"Jetta 1.6 C";B;H4;1984;1986
1596;"Jetta 1.6 C";B;H4;1984;1986
1597;"Jetta 1.6 C";B;A3;1984;1986
1598;"Jetta 1.6 CL";B;H4;1984;1986
1599;"Jetta 1.6 CL";B;A3;1984;1986
1599;"Jetta 1.6 CL";B;A3;1984;1986
1600;"Jetta 1.6 GL";B;H4;1984;1986
1601;"Jetta 1.6 GL";B;A3;1984;1986
1602;"Jetta 1.8 CL";B;H5;1984;1986
1602;"Jetta 1.8 CL";B;H5;1984;1986
1603;"Jetta 1.8 GL";B;H5;1984;1986
2242;"Jetta GT";B;H5;1985;1986
1604;"Jetta C Diesel";D;H4;1984;1986
1604;"Jetta C Diesel";D;H4;1984;1986
1605;"Jetta C Diesel";D;A3;1984;1986
1606;"Jetta CL Diesel";D;H4;1984;1986
1607;"Jetta CL Diesel";D;A3;1984;1986
1607;"Jetta CL Diesel";D;A3;1984;1986
1608;"Jetta GL Diesel";D;H4;1984;1986
1609;"Jetta GL Diesel";D;A3;1984;1986
1610;"Jetta C Turbo Diesel";D;H5;1984;1986
1610;"Jetta C Turbo Diesel";D;H5;1984;1986
1611;"Jetta CL Turbo Diesel";D;H5;1984;1986
1612;"Jetta GL Turbo Diesel";D;H5;1984;1986
