id;pikk_mudel;kytus;kaigukast;alates;kuni
69112;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Business+";D;H6;2012;2013
61369;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Business Editi";D;H6;2011;2012
61370;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Edition";D;H6;2011;2013
71349;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Design Edition";D;H6;2013;2013
71349;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Design Edition";D;H6;2013;2013
61372;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Sport";D;H6;2011;2013
61371;"Insignia 2.0 CDTI 130pk EcoFLEX S/S Cosmo";D;H6;2011;2013
50509;"Insignia 2.0 CDTI 160pk Edition";D;H6;2008;2010
50509;"Insignia 2.0 CDTI 160pk Edition";D;H6;2008;2010
50508;"Insignia 2.0 CDTI 160pk Edition";D;A6;2008;2013
71350;"Insignia 2.0 CDTI 160pk Design Edition";D;A6;2013;2013
50507;"Insignia 2.0 CDTI 160pk Sport";D;H6;2008;2011
50507;"Insignia 2.0 CDTI 160pk Sport";D;H6;2008;2011
50506;"Insignia 2.0 CDTI 160pk Sport";D;A6;2008;2013
50505;"Insignia 2.0 CDTI 160pk Cosmo";D;H6;2008;2010
50504;"Insignia 2.0 CDTI 160pk Cosmo";D;A6;2008;2013
50504;"Insignia 2.0 CDTI 160pk Cosmo";D;A6;2008;2013
52282;"Insignia 2.0 CDTI EcoFLEX 160pk Edition";D;H6;2009;2011
59853;"Insignia 2.0 CDTI EcoFLEX 160pk Sport";D;H6;2011;2011
52283;"Insignia 2.0 CDTI EcoFLEX 160pk Cosmo";D;H6;2009;2011
52283;"Insignia 2.0 CDTI EcoFLEX 160pk Cosmo";D;H6;2009;2011
69113;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Business+";D;H6;2012;2013
61376;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Business Editi";D;H6;2011;2012
61373;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Edition";D;H6;2011;2013
61373;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Edition";D;H6;2011;2013
71351;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Design Edition";D;H6;2013;2013
61374;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Sport";D;H6;2011;2013
61375;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Cosmo";D;H6;2011;2013
61375;"Insignia 2.0 CDTI EcoFLEX 160pk S/S Cosmo";D;H6;2011;2013
57653;"Insignia 2.0 CDTI 160pk 4x4 Sport";D;H6;2010;2012
57654;"Insignia 2.0 CDTI 160pk 4x4 Cosmo";D;A6;2010;2012
64302;"Insignia 2.0 CDTI Bi-Turbo Sport";D;H6;2012;2013
64302;"Insignia 2.0 CDTI Bi-Turbo Sport";D;H6;2012;2013
64300;"Insignia 2.0 CDTI Bi-Turbo Sport";D;A6;2012;2013
64303;"Insignia 2.0 CDTI Bi-Turbo Cosmo";D;H6;2012;2013
64301;"Insignia 2.0 CDTI Bi-Turbo Cosmo";D;A6;2012;2013
64301;"Insignia 2.0 CDTI Bi-Turbo Cosmo";D;A6;2012;2013
64304;"Insignia 2.0 CDTI Bi-Turbo 4x4 Sport";D;H6;2012;2013
64305;"Insignia 2.0 CDTI Bi-Turbo 4x4 Cosmo";D;A6;2012;2013
