id;pikk_mudel;kytus;kaigukast;alates;kuni
23612;"607 2.0";B;H5;2001;2005
23613;"607 2.0 Pack";B;H5;2001;2005
21735;"607 2.2";B;H5;2000;2005
21735;"607 2.2";B;H5;2000;2005
21736;"607 2.2";B;A4;2000;2005
21737;"607 2.2 Pack";B;H5;2000;2005
21738;"607 2.2 Pack";B;A4;2000;2005
21738;"607 2.2 Pack";B;A4;2000;2005
26965;"607 2.2 Executive";B;H5;2002;2005
26964;"607 2.2 Executive";B;A4;2002;2005
21739;"607 3.0";B;H5;2000;2002
21739;"607 3.0";B;H5;2000;2002
21740;"607 3.0";B;A4;2000;2002
21741;"607 3.0 Pack";B;H5;2000;2005
21742;"607 3.0 Pack";B;A4;2000;2005
21742;"607 3.0 Pack";B;A4;2000;2005
26967;"607 3.0 Executive";B;H5;2002;2005
26966;"607 3.0 Executive";B;A4;2002;2005
23614;"607 2.0 HDI";D;H5;2001;2005
23614;"607 2.0 HDI";D;H5;2001;2005
23615;"607 2.0 HDI Pack";D;H5;2001;2005
21743;"607 2.2 HDI";D;H5;2000;2003
30453;"607 2.2 HDI";D;H6;2003;2005
30453;"607 2.2 HDI";D;H6;2003;2005
21744;"607 2.2 HDI";D;A4;2000;2005
21745;"607 2.2 HDI Pack";D;H5;2000;2003
30454;"607 2.2 HDI Pack";D;H6;2003;2005
30454;"607 2.2 HDI Pack";D;H6;2003;2005
21746;"607 2.2 HDI Pack";D;A4;2000;2005
26969;"607 2.2 HDI Executive";D;H5;2002;2003
30455;"607 2.2 HDI Executive";D;H6;2003;2005
30455;"607 2.2 HDI Executive";D;H6;2003;2005
26968;"607 2.2 HDI Executive";D;A4;2002;2005
