id;pikk_mudel;kytus;kaigukast;alates;kuni
1220;"Bluebird 1.8 DX";B;H5;1984;1986
1221;"Bluebird 2.0 GL";B;H5;1984;1986
1222;"Bluebird 2.0 GL";B;A4;1984;1986
1222;"Bluebird 2.0 GL";B;A4;1984;1986
1223;"Bluebird 2.0 SGL";B;H5;1984;1986
1224;"Bluebird 2.0 D GL";D;H5;1984;1986
1994;"Bluebird 2.0 TD SGL";D;H5;1985;1986
1994;"Bluebird 2.0 TD SGL";D;H5;1985;1986
