id;pikk_mudel;kytus;kaigukast;alates;kuni
41338;"Astra TwinTop 1.6 Enjoy";B;H5;2006;2007
41340;"Astra TwinTop 1.6 Cosmo";B;H5;2006;2007
41342;"Astra TwinTop 1.8 Enjoy";B;H5;2006;2007
41342;"Astra TwinTop 1.8 Enjoy";B;H5;2006;2007
44233;"Astra TwinTop 1.8 Enjoy";B;A4;2006;2007
41341;"Astra TwinTop 1.8 Cosmo";B;H5;2006;2007
44234;"Astra TwinTop 1.8 Cosmo";B;A4;2006;2007
44234;"Astra TwinTop 1.8 Cosmo";B;A4;2006;2007
41344;"Astra TwinTop 2.0 T 170pk Enjoy";B;H6;2006;2007
41343;"Astra TwinTop 2.0 T 170pk Cosmo";B;H6;2006;2007
41345;"Astra TwinTop 2.0 T 200pk Cosmo";B;H6;2006;2007
41345;"Astra TwinTop 2.0 T 200pk Cosmo";B;H6;2006;2007
41348;"Astra TwinTop 1.9 CDTi 150pk Enjoy";D;H6;2006;2007
41347;"Astra TwinTop 1.9 CDTi 150pk Cosmo";D;H6;2006;2007
