id;pikk_mudel;kytus;kaigukast;alates;kuni
35295;"Astra GTC 1.4 Enjoy";B;H5;2005;2006
37002;"Astra GTC 1.4 Enjoy";B;A5;2005;2006
37042;"Astra GTC 1.4 Edition";B;H5;2005;2007
37042;"Astra GTC 1.4 Edition";B;H5;2005;2007
37041;"Astra GTC 1.4 Edition";B;A5;2005;2007
35294;"Astra GTC 1.4 Sport";B;H5;2005;2007
37003;"Astra GTC 1.4 Sport";B;A5;2005;2007
37003;"Astra GTC 1.4 Sport";B;A5;2005;2007
35293;"Astra GTC 1.4 Cosmo";B;H5;2005;2007
37004;"Astra GTC 1.4 Cosmo";B;A5;2005;2007
35298;"Astra GTC 1.6 Enjoy";B;H5;2005;2006
35298;"Astra GTC 1.6 Enjoy";B;H5;2005;2006
35297;"Astra GTC 1.6 Enjoy";B;A5;2005;2006
37044;"Astra GTC 1.6 Edition";B;H5;2005;2007
37043;"Astra GTC 1.6 Edition";B;A5;2005;2007
37043;"Astra GTC 1.6 Edition";B;A5;2005;2007
35296;"Astra GTC 1.6 Sport";B;H5;2005;2007
35301;"Astra GTC 1.6 Sport";B;A5;2005;2007
35300;"Astra GTC 1.6 Cosmo";B;H5;2005;2007
35300;"Astra GTC 1.6 Cosmo";B;H5;2005;2007
35299;"Astra GTC 1.6 Cosmo";B;A5;2005;2007
35307;"Astra GTC 1.8 Enjoy";B;H5;2005;2005
35306;"Astra GTC 1.8 Enjoy";B;A4;2005;2005
35306;"Astra GTC 1.8 Enjoy";B;A4;2005;2005
37046;"Astra GTC 1.8 Edition";B;H5;2005;2005
37045;"Astra GTC 1.8 Edition";B;A4;2005;2005
35305;"Astra GTC 1.8 Sport";B;H5;2005;2005
35305;"Astra GTC 1.8 Sport";B;H5;2005;2005
35304;"Astra GTC 1.8 Sport";B;A4;2005;2005
35303;"Astra GTC 1.8 Cosmo";B;H5;2005;2005
35302;"Astra GTC 1.8 Cosmo";B;A4;2005;2005
35302;"Astra GTC 1.8 Cosmo";B;A4;2005;2005
39503;"Astra GTC 1.8 Enjoy";B;H5;2005;2006
39501;"Astra GTC 1.8 Edition";B;H5;2005;2007
44230;"Astra GTC 1.8 Edition";B;A4;2006;2007
44230;"Astra GTC 1.8 Edition";B;A4;2006;2007
39499;"Astra GTC 1.8 Sport";B;H5;2005;2007
44231;"Astra GTC 1.8 Sport";B;A4;2006;2007
39497;"Astra GTC 1.8 Cosmo";B;H5;2005;2007
39497;"Astra GTC 1.8 Cosmo";B;H5;2005;2007
44232;"Astra GTC 1.8 Cosmo";B;A4;2006;2007
35310;"Astra GTC 2.0 T 170pk Enjoy";B;H6;2005;2006
37047;"Astra GTC 2.0 T 170pk Edition";B;H6;2005;2007
37047;"Astra GTC 2.0 T 170pk Edition";B;H6;2005;2007
35309;"Astra GTC 2.0 T 170pk Sport";B;H6;2005;2007
35308;"Astra GTC 2.0 T 170pk Cosmo";B;H6;2005;2007
35312;"Astra GTC 2.0 T 200pk Sport";B;H6;2005;2007
35312;"Astra GTC 2.0 T 200pk Sport";B;H6;2005;2007
35311;"Astra GTC 2.0 T 200pk Cosmo";B;H6;2005;2007
38351;"Astra GTC OPC";B;H6;2005;2007
35315;"Astra GTC 1.3 CDTi 90pk Enjoy";D;H6;2005;2006
35315;"Astra GTC 1.3 CDTi 90pk Enjoy";D;H6;2005;2006
37005;"Astra GTC 1.3 CDTi 90pk Enjoy";D;A6;2005;2006
37049;"Astra GTC 1.3 CDTi 90pk Edition";D;H6;2005;2007
37048;"Astra GTC 1.3 CDTi 90pk Edition";D;A6;2005;2006
37048;"Astra GTC 1.3 CDTi 90pk Edition";D;A6;2005;2006
35314;"Astra GTC 1.3 CDTi 90pk Sport";D;H6;2005;2007
37006;"Astra GTC 1.3 CDTi 90pk Sport";D;A6;2005;2006
35313;"Astra GTC 1.3 CDTi 90pk Cosmo";D;H6;2005;2007
35313;"Astra GTC 1.3 CDTi 90pk Cosmo";D;H6;2005;2007
37007;"Astra GTC 1.3 CDTi 90pk Cosmo";D;A6;2005;2006
35318;"Astra GTC 1.7 CDTi 100pk Enjoy";D;H5;2005;2005
37050;"Astra GTC 1.7 CDTi 100pk Edition";D;H5;2005;2005
37050;"Astra GTC 1.7 CDTi 100pk Edition";D;H5;2005;2005
35317;"Astra GTC 1.7 CDTi 100pk Sport";D;H5;2005;2005
35316;"Astra GTC 1.7 CDTi 100pk Cosmo";D;H5;2005;2005
38569;"Astra GTC 1.9 CDTi 100pk Enjoy";D;H6;2005;2006
38569;"Astra GTC 1.9 CDTi 100pk Enjoy";D;H6;2005;2006
38568;"Astra GTC 1.9 CDTi 100pk Edition";D;H6;2005;2007
38567;"Astra GTC 1.9 CDTi 100pk Sport";D;H6;2005;2007
38566;"Astra GTC 1.9 CDTi 100pk Cosmo";D;H6;2005;2007
38566;"Astra GTC 1.9 CDTi 100pk Cosmo";D;H6;2005;2007
35321;"Astra GTC 1.9 CDTi 120pk Enjoy";D;H6;2005;2006
37008;"Astra GTC 1.9 CDTi 120pk Enjoy";D;A5;2005;2006
37052;"Astra GTC 1.9 CDTi 120pk Edition";D;H6;2005;2007
37052;"Astra GTC 1.9 CDTi 120pk Edition";D;H6;2005;2007
37051;"Astra GTC 1.9 CDTi 120pk Edition";D;A6;2005;2007
35320;"Astra GTC 1.9 CDTi 120pk Sport";D;H6;2005;2007
37009;"Astra GTC 1.9 CDTi 120pk Sport";D;A6;2005;2007
37009;"Astra GTC 1.9 CDTi 120pk Sport";D;A6;2005;2007
35319;"Astra GTC 1.9 CDTi 120pk Cosmo";D;H6;2005;2007
37010;"Astra GTC 1.9 CDTi 120pk Cosmo";D;A6;2005;2007
35324;"Astra GTC 1.9 CDTi 150pk Enjoy";D;H6;2005;2006
35324;"Astra GTC 1.9 CDTi 150pk Enjoy";D;H6;2005;2006
37053;"Astra GTC 1.9 CDTi 150pk Edition";D;H6;2005;2007
35323;"Astra GTC 1.9 CDTi 150pk Sport";D;H6;2005;2007
35322;"Astra GTC 1.9 CDTi 150pk Cosmo";D;H6;2005;2007
35322;"Astra GTC 1.9 CDTi 150pk Cosmo";D;H6;2005;2007
