id;pikk_mudel;kytus;kaigukast;alates;kuni
7273;"Astra 1.4i GL";B;H5;1991;1994
9096;"Astra 1.4i Young";B;H5;1993;1994
7274;"Astra 1.4i GLS";B;H5;1991;1993
7274;"Astra 1.4i GLS";B;H5;1991;1993
7990;"Astra 1.4iS GL";B;A4;1992;1993
7275;"Astra 1.4iS GT";B;H5;1991;1993
7991;"Astra 1.4iS GLS";B;A4;1992;1993
7991;"Astra 1.4iS GLS";B;A4;1992;1993
7276;"Astra 1.6i GL";B;H5;1991;1993
7992;"Astra 1.6i GT";B;H5;1992;1993
7277;"Astra 1.6i GLS";B;H5;1991;1993
7277;"Astra 1.6i GLS";B;H5;1991;1993
9097;"Astra 1.6i GL";B;H5;1993;1994
9098;"Astra 1.6i GL";B;A4;1993;1994
9099;"Astra 1.6i Young";B;H5;1993;1994
9099;"Astra 1.6i Young";B;H5;1993;1994
9100;"Astra 1.6i Young";B;A4;1993;1994
9101;"Astra 1.6i Sportive";B;H5;1993;1994
9102;"Astra 1.6i GLS";B;H5;1993;1994
9102;"Astra 1.6i GLS";B;H5;1993;1994
9103;"Astra 1.6i GLS";B;A4;1993;1994
7993;"Astra 1.6iS GL";B;H5;1992;1993
7994;"Astra 1.6iS GL";B;A4;1992;1993
7994;"Astra 1.6iS GL";B;A4;1992;1993
9104;"Astra 1.6iS Sportive";B;H5;1993;1994
7995;"Astra 1.6iS GT";B;H5;1992;1993
7996;"Astra 1.6iS GLS";B;H5;1992;1993
7996;"Astra 1.6iS GLS";B;H5;1992;1993
7997;"Astra 1.6iS GLS";B;A4;1992;1993
7998;"Astra 1.6iS CD";B;H5;1992;1993
7999;"Astra 1.6iS CD";B;A4;1992;1993
7999;"Astra 1.6iS CD";B;A4;1992;1993
9105;"Astra 1.8i GL";B;H5;1993;1994
8000;"Astra 1.8i GL";B;A4;1992;1994
9106;"Astra 1.8i Young";B;H5;1993;1994
9106;"Astra 1.8i Young";B;H5;1993;1994
9107;"Astra 1.8i Young";B;A4;1993;1994
7278;"Astra 1.8i GT";B;H5;1991;1993
7279;"Astra 1.8i GLS";B;H5;1991;1994
7279;"Astra 1.8i GLS";B;H5;1991;1994
7280;"Astra 1.8i GLS";B;A4;1991;1994
7281;"Astra 1.8i CD";B;H5;1991;1994
7282;"Astra 1.8i CD";B;A4;1991;1994
7282;"Astra 1.8i CD";B;A4;1991;1994
9108;"Astra 1.8i-16V Sportive";B;H5;1993;1994
9109;"Astra 1.8i-16V GLS";B;H5;1993;1994
9110;"Astra 1.8i-16V CD";B;H5;1993;1994
9110;"Astra 1.8i-16V CD";B;H5;1993;1994
7283;"Astra 2.0i GT";B;H5;1991;1993
7284;"Astra 2.0i GLS";B;H5;1991;1993
7285;"Astra 2.0i CD";B;H5;1991;1993
7285;"Astra 2.0i CD";B;H5;1991;1993
7286;"Astra 1.7 D GL";D;H5;1991;1994
9111;"Astra 1.7 D Young";D;H5;1993;1994
7287;"Astra 1.7 D GLS";D;H5;1991;1994
7287;"Astra 1.7 D GLS";D;H5;1991;1994
8001;"Astra 1.7 TD GL";D;H5;1992;1994
9112;"Astra 1.7 TD Young";D;H5;1993;1994
9113;"Astra 1.7 TD Sportive";D;H5;1993;1994
9113;"Astra 1.7 TD Sportive";D;H5;1993;1994
8002;"Astra 1.7 TD GT";D;H5;1992;1993
8003;"Astra 1.7 TD GLS";D;H5;1992;1994
8004;"Astra 1.7 TD CD";D;H5;1992;1994
8004;"Astra 1.7 TD CD";D;H5;1992;1994
