id;pikk_mudel;kytus;kaigukast;alates;kuni
7815;"Samara Diva 1.3";B;H5;1992;1996
7816;"Samara Diva 1.5";B;H5;1992;1995
11397;"Samara Diva 1.5i L";B;H5;1995;1998
11397;"Samara Diva 1.5i L";B;H5;1995;1998
14527;"Samara Diva 1.5i Plus";B;H5;1997;1998
