id;pikk_mudel;kytus;kaigukast;alates;kuni
16199;"Camaro Coupe";B;H5;1998;2002
16200;"Camaro Coupe";B;A4;1998;2002
16201;"Camaro Z28 Coupe";B;H6;1998;2002
16201;"Camaro Z28 Coupe";B;H6;1998;2002
16202;"Camaro Z28 Coupe";B;A4;1998;2002
