id;pikk_mudel;kytus;kaigukast;alates;kuni
23008;"Matiz 0.8 Pure";B;H5;2001;2004
23009;"Matiz 0.8 Spirit";B;H5;2001;2004
23010;"Matiz 0.8 Style";B;H5;2001;2004
23010;"Matiz 0.8 Style";B;H5;2001;2004
23011;"Matiz 0.8 Class";B;H5;2001;2004
30944;"Matiz 1.0 Style";B;H5;2004;2004
28885;"Matiz 1.0 Class";B;H5;2003;2004
28885;"Matiz 1.0 Class";B;H5;2003;2004
