id;pikk_mudel;kytus;kaigukast;alates;kuni
10622;"Vivio GLi Basic";B;H5;1994;1996
8294;"Vivio GLi";B;H5;1992;2000
8295;"Vivio GLi ECVT";B;A1;1992;1997
8295;"Vivio GLi ECVT";B;A1;1992;1997
8296;"Vivio GLi AWD";B;H5;1992;1997
