id;pikk_mudel;kytus;kaigukast;alates;kuni
39987;"Giulietta 1.6";B;H4;1978;1981
39988;"Giulietta 1.6 Lusso";B;H4;1981;1983
39989;"Giulietta 1.8";B;H4;1979;1981
39989;"Giulietta 1.8";B;H4;1979;1981
39990;"Giulietta 2.0";B;H4;1980;1981
39991;"Giulietta 2.0 Lusso";B;H4;1981;1983
