id;pikk_mudel;kytus;kaigukast;alates;kuni
35973;"Mondeo Wagon 1.8 16V 110pk Ambiente";B;H5;2005;2007
35981;"Mondeo Wagon 1.8 16V 125pk Ambiente";B;H5;2005;2007
35984;"Mondeo Wagon 1.8 16V 125pk Trend";B;H5;2005;2007
35984;"Mondeo Wagon 1.8 16V 125pk Trend";B;H5;2005;2007
36081;"Mondeo Wagon 1.8 16V 125pk Platinum";B;H5;2005;2007
35990;"Mondeo Wagon 2.0 16V Trend";B;H5;2005;2007
35989;"Mondeo Wagon 2.0 16V Trend";B;A4;2005;2007
35989;"Mondeo Wagon 2.0 16V Trend";B;A4;2005;2007
36083;"Mondeo Wagon 2.0 16V Platinum";B;H5;2005;2007
36082;"Mondeo Wagon 2.0 16V Platinum";B;A4;2005;2007
35996;"Mondeo Wagon 2.0 16V Ghia Executive";B;H5;2005;2007
35996;"Mondeo Wagon 2.0 16V Ghia Executive";B;H5;2005;2007
35995;"Mondeo Wagon 2.0 16V Ghia Executive";B;A4;2005;2007
36054;"Mondeo Wagon 2.0 16V Titanium";B;H5;2005;2006
36053;"Mondeo Wagon 2.0 16V Titanium";B;A4;2005;2006
36053;"Mondeo Wagon 2.0 16V Titanium";B;A4;2005;2006
36085;"Mondeo Wagon 2.5 V6 24V Platinum";B;H6;2005;2007
36084;"Mondeo Wagon 2.5 V6 24V Platinum";B;A5;2005;2007
36002;"Mondeo Wagon 2.5 V6 24V Ghia Executive";B;H6;2005;2007
36002;"Mondeo Wagon 2.5 V6 24V Ghia Executive";B;H6;2005;2007
36001;"Mondeo Wagon 2.5 V6 24V Ghia Executive";B;A5;2005;2007
36056;"Mondeo Wagon 2.5 V6 24V Titanium";B;H6;2005;2006
36055;"Mondeo Wagon 2.5 V6 24V Titanium";B;A5;2005;2006
36055;"Mondeo Wagon 2.5 V6 24V Titanium";B;A5;2005;2006
41421;"Mondeo Wagon 3.0 V6 Platinum";B;H6;2006;2007
36004;"Mondeo Wagon 3.0 V6 Ghia Executive";B;H6;2005;2007
36057;"Mondeo Wagon 3.0 V6 Titanium";B;H6;2005;2006
36057;"Mondeo Wagon 3.0 V6 Titanium";B;H6;2005;2006
36008;"Mondeo Wagon 3.0 V6 24V ST 220";B;H6;2005;2007
36011;"Mondeo Wagon 2.0 TDdi 90pk Ambiente";D;H5;2005;2007
36014;"Mondeo Wagon 2.0 TDCi 115pk Ambiente";D;H5;2005;2007
36014;"Mondeo Wagon 2.0 TDCi 115pk Ambiente";D;H5;2005;2007
36020;"Mondeo Wagon 2.0 TDCi 115pk Trend";D;H6;2005;2007
36019;"Mondeo Wagon 2.0 TDCi 115pk Trend";D;A5;2005;2006
36087;"Mondeo Wagon 2.0 TDCi 115pk Platinum";D;H6;2005;2007
36087;"Mondeo Wagon 2.0 TDCi 115pk Platinum";D;H6;2005;2007
36086;"Mondeo Wagon 2.0 TDCi 115pk Platinum";D;A5;2005;2006
36026;"Mondeo Wagon 2.0 TDCi 130pk Trend";D;H6;2005;2007
36025;"Mondeo Wagon 2.0 TDCi 130pk Trend";D;A5;2005;2006
36025;"Mondeo Wagon 2.0 TDCi 130pk Trend";D;A5;2005;2006
36089;"Mondeo Wagon 2.0 TDCi 130pk Platinum";D;H6;2005;2007
36088;"Mondeo Wagon 2.0 TDCi 130pk Platinum";D;A5;2005;2006
36032;"Mondeo Wagon 2.0 TDCi 130pk Ghia Executive";D;H6;2005;2007
36032;"Mondeo Wagon 2.0 TDCi 130pk Ghia Executive";D;H6;2005;2007
36031;"Mondeo Wagon 2.0 TDCi 130pk Ghia Executive";D;A5;2005;2006
36059;"Mondeo Wagon 2.0 TDCi 130pk Titanium";D;H6;2005;2006
36058;"Mondeo Wagon 2.0 TDCi 130pk Titanium";D;A5;2005;2006
36058;"Mondeo Wagon 2.0 TDCi 130pk Titanium";D;A5;2005;2006
36090;"Mondeo Wagon 2.2 TDCi Platinum";D;H6;2005;2007
36035;"Mondeo Wagon 2.2 TDCi Ghia Executive";D;H6;2005;2007
36060;"Mondeo Wagon 2.2 TDCi Titanium";D;H6;2005;2006
36060;"Mondeo Wagon 2.2 TDCi Titanium";D;H6;2005;2006
37817;"Mondeo Wagon 2.2 TDCi ST";D;H6;2005;2007
